date,CH4_mean,HUM_max,HUM_mean,HUM_min,NMHC_mean,NO2_mean,NOX_mean,NO_mean,PM25_mean,RAIN_sum,SO2_mean,SPM_mean,TEMP_max,TEMP_mean,TEMP_min,THC_mean
2013-09-11,188.70833333333334,99.0,85.91666666666667,61.0,14.25,8.666666666666666,9.75,1.0833333333333333,8.125,4,3.0833333333333335,9.541666666666666,266.0,239.25,214.0,202.95833333333334
2013-09-12,192.375,97.0,76.125,46.0,18.5,13.5,15.708333333333334,2.2083333333333335,15.541666666666666,0,4.0,19.041666666666668,318.0,264.9166666666667,218.0,210.875
2013-09-13,194.41666666666666,99.0,82.54166666666667,59.0,18.166666666666668,11.0,12.208333333333334,1.2083333333333333,10.846153846153847,0,3.5,23.0,302.0,262.0416666666667,230.0,212.58333333333334
2013-09-14,192.75,99.0,82.79166666666667,50.0,16.75,8.541666666666666,10.208333333333334,1.6666666666666667,7.875,1,3.0416666666666665,19.083333333333332,326.0,269.125,230.0,209.5
2013-09-15,186.625,99.0,93.16666666666667,72.0,16.291666666666668,6.166666666666667,7.958333333333333,1.7916666666666667,4.291666666666667,90,2.0833333333333335,15.791666666666666,299.0,263.25,234.0,202.91666666666666
2013-09-16,179.33333333333334,99.0,77.91666666666667,46.0,10.5,2.75,2.8333333333333335,0.08333333333333333,2.0,10,2.75,12.166666666666666,281.0,257.0416666666667,201.0,189.83333333333334
2013-09-17,189.34782608695653,87.0,61.375,40.0,11.521739130434783,9.391304347826088,11.08695652173913,1.6956521739130435,6.875,0,4.086956521739131,10.041666666666666,259.0,214.58333333333334,176.0,200.8695652173913
2013-09-18,194.125,98.0,70.83333333333333,37.0,16.375,16.625,19.875,3.25,11.541666666666666,0,4.208333333333333,14.833333333333334,268.0,216.25,175.0,210.5
2013-09-19,198.25,98.0,76.04166666666667,45.0,17.75,16.5,22.5,6.0,16.0,0,4.166666666666667,18.75,258.0,210.29166666666666,167.0,216.0
2013-09-20,194.54166666666666,99.0,75.70833333333333,46.0,17.625,15.833333333333334,19.75,3.9166666666666665,16.916666666666668,0,4.75,21.083333333333332,292.0,233.75,174.0,212.16666666666666
2013-09-21,191.91666666666666,99.0,76.91666666666667,41.0,16.708333333333332,14.791666666666666,16.583333333333332,1.7916666666666667,19.458333333333332,0,4.25,24.958333333333332,285.0,245.04166666666666,203.0,208.625
2013-09-22,194.20833333333334,99.0,81.375,48.0,16.458333333333332,7.833333333333333,9.666666666666666,1.8333333333333333,17.5,0,3.6666666666666665,23.5,288.0,237.0,207.0,210.66666666666666
2013-09-23,187.66666666666666,88.0,72.375,56.0,7.666666666666667,2.875,3.125,0.25,3.9583333333333335,0,2.9583333333333335,8.041666666666666,234.0,212.0,192.0,195.33333333333334
2013-09-24,189.1304347826087,99.0,84.04166666666667,67.0,10.869565217391305,8.521739130434783,9.782608695652174,1.2608695652173914,12.541666666666666,1,2.7916666666666665,17.291666666666668,263.0,221.0,178.0,200.0
2013-09-25,188.91304347826087,99.0,99.0,99.0,16.91304347826087,13.958333333333334,16.708333333333332,2.75,11.208333333333334,16,2.0,19.869565217391305,240.0,229.25,218.0,205.82608695652175
2013-09-26,189.54166666666666,99.0,79.25,56.0,10.125,8.083333333333334,8.833333333333334,0.75,1.8333333333333333,1,2.375,9.5,225.0,206.08333333333334,160.0,199.66666666666666
2013-09-27,194.83333333333334,81.0,58.916666666666664,38.0,9.583333333333334,11.75,13.458333333333334,1.7083333333333333,5.375,0,3.375,6.125,220.0,176.08333333333334,129.0,204.41666666666666
2013-09-28,195.75,94.0,69.95833333333333,43.0,11.791666666666666,13.25,16.541666666666668,3.2916666666666665,10.0,0,3.4583333333333335,10.666666666666666,231.0,187.04166666666666,130.0,207.54166666666666
2013-09-29,193.25,95.0,71.08333333333333,40.0,10.625,7.375,8.5,1.125,9.583333333333334,0,3.5416666666666665,10.416666666666666,255.0,209.25,181.0,203.875
2013-09-30,191.70833333333334,97.0,78.375,52.0,9.625,9.041666666666666,10.583333333333334,1.5416666666666667,9.708333333333334,0,3.625,10.875,240.0,207.95833333333334,163.0,201.33333333333334
2013-10-01,190.43478260869566,99.0,96.625,86.0,14.173913043478262,13.826086956521738,17.0,3.1739130434782608,10.916666666666666,36,2.782608695652174,16.458333333333332,225.0,209.66666666666666,187.0,204.6086956521739
2013-10-02,189.25,99.0,98.08333333333333,93.0,15.291666666666666,15.5,20.333333333333332,4.833333333333333,8.833333333333334,32,2.2083333333333335,10.173913043478262,245.0,224.125,212.0,204.54166666666666
2013-10-03,192.83333333333334,99.0,79.125,46.0,17.666666666666668,9.75,12.791666666666666,3.0416666666666665,9.875,4,3.125,13.238095238095237,272.0,227.0,180.0,210.5
2013-10-04,189.5,99.0,87.41666666666667,77.0,8.25,9.291666666666666,10.083333333333334,0.7916666666666666,5.75,0,2.7083333333333335,12.625,182.0,168.41666666666666,161.0,197.75
2013-10-05,191.08333333333334,99.0,98.91666666666667,98.0,8.416666666666666,12.083333333333334,13.583333333333334,1.5,9.416666666666666,8,1.4166666666666667,12.583333333333334,186.0,170.16666666666666,146.0,199.5
2013-10-06,187.875,99.0,95.375,84.0,8.125,4.833333333333333,5.583333333333333,0.75,8.541666666666666,0,1.4166666666666667,12.583333333333334,231.0,204.83333333333334,180.0,196.0
2013-10-07,186.83333333333334,98.0,84.95833333333333,56.0,11.375,8.291666666666666,10.041666666666666,1.75,12.041666666666666,0,2.125,14.333333333333334,261.0,227.20833333333334,201.0,198.20833333333334
2013-10-08,192.7826086956522,99.0,82.83333333333333,51.0,16.82608695652174,11.681818181818182,22.0,10.318181818181818,8.285714285714286,0,3.5416666666666665,12.416666666666666,287.0,238.29166666666666,195.0,209.6086956521739
2013-10-09,183.20833333333334,96.0,85.83333333333333,63.0,9.291666666666666,6.791666666666667,7.416666666666667,0.625,9.125,0,3.0416666666666665,19.041666666666668,275.0,250.16666666666666,231.0,192.5
2013-10-10,193.375,99.0,85.875,60.0,14.583333333333334,11.041666666666666,16.916666666666668,5.875,7.708333333333333,0,3.125,11.208333333333334,269.0,234.54166666666666,213.0,207.95833333333334
2013-10-11,185.625,99.0,84.5,57.0,9.958333333333334,8.291666666666666,10.291666666666666,2.0,8.041666666666666,0,3.5652173913043477,12.416666666666666,288.0,244.58333333333334,209.0,195.58333333333334
2013-10-12,186.375,94.0,74.16666666666667,41.0,10.625,8.666666666666666,10.208333333333334,1.5416666666666667,11.166666666666666,0,4.541666666666667,15.416666666666666,306.0,246.08333333333334,182.0,197.0
2013-10-13,190.08333333333334,77.0,49.875,29.0,8.458333333333334,5.833333333333333,6.208333333333333,0.375,5.583333333333333,0,4.875,8.5,259.0,198.83333333333334,140.0,198.54166666666666
2013-10-14,194.45833333333334,99.0,76.5,59.0,11.708333333333334,11.75,13.25,1.5,14.541666666666666,0,4.666666666666667,18.291666666666668,228.0,182.29166666666666,131.0,206.16666666666666
2013-10-15,194.52173913043478,99.0,97.20833333333333,90.0,16.217391304347824,18.82608695652174,22.17391304347826,3.347826086956522,16.708333333333332,55,3.1666666666666665,28.625,190.0,175.29166666666666,164.0,210.7391304347826
2013-10-16,186.875,99.0,67.25,37.0,7.625,5.375,5.833333333333333,0.4583333333333333,1.125,152,2.7083333333333335,1.4583333333333333,246.0,192.16666666666666,155.0,194.5
2013-10-17,191.625,78.0,63.041666666666664,41.0,10.5,11.08695652173913,13.434782608695652,2.347826086956522,6.416666666666667,0,3.347826086956522,6.25,196.0,162.54166666666666,128.0,202.125
2013-10-18,190.54166666666666,82.0,70.45833333333333,46.0,9.625,8.125,9.458333333333334,1.3333333333333333,6.875,0,3.0833333333333335,7.375,194.0,159.625,134.0,200.16666666666666
2013-10-19,190.75,99.0,85.375,67.0,9.666666666666666,9.041666666666666,9.833333333333334,0.7916666666666666,13.041666666666666,9,2.8333333333333335,11.333333333333334,181.0,151.16666666666666,136.0,200.41666666666666
2013-10-20,190.0,99.0,98.70833333333333,95.0,8.333333333333334,5.958333333333333,6.541666666666667,0.5833333333333334,5.083333333333333,59,1.5,6.416666666666667,153.0,144.875,136.0,198.33333333333334
2013-10-21,189.16666666666666,99.0,87.58333333333333,60.0,8.458333333333334,8.041666666666666,10.083333333333334,2.0416666666666665,7.416666666666667,0,1.5416666666666667,8.166666666666666,212.0,174.91666666666666,141.0,197.625
2013-10-22,186.61904761904762,92.0,83.375,68.0,7.9523809523809526,4.782608695652174,5.304347826086956,0.5217391304347826,3.2083333333333335,0,2.0,6.583333333333333,198.0,177.875,158.0,194.57142857142858
2013-10-23,188.25,95.0,81.33333333333333,66.0,7.25,7.958333333333333,8.916666666666666,0.9583333333333334,3.9583333333333335,0,2.0,5.083333333333333,192.0,165.75,151.0,195.5
2013-10-24,191.375,99.0,93.0,82.0,10.583333333333334,15.041666666666666,17.875,2.8333333333333335,9.291666666666666,1,2.0,11.625,160.0,152.95833333333334,145.0,201.95833333333334
2013-10-25,193.45833333333334,99.0,98.45833333333333,93.0,17.208333333333332,18.791666666666668,28.291666666666668,9.5,9.791666666666666,20,1.9166666666666667,16.5,224.0,183.95833333333334,156.0,210.66666666666666
2013-10-26,189.95833333333334,99.0,94.875,62.0,8.458333333333334,8.791666666666666,9.666666666666666,0.875,2.4583333333333335,54,2.0,4.583333333333333,171.0,141.70833333333334,126.0,198.41666666666666
2013-10-27,191.875,95.0,58.166666666666664,32.0,8.541666666666666,7.25,7.916666666666667,0.6666666666666666,7.0,0,2.375,6.458333333333333,206.0,150.375,93.0,200.41666666666666
2013-10-28,195.70833333333334,95.0,71.83333333333333,37.0,13.0,16.416666666666668,22.625,6.208333333333333,11.583333333333334,0,2.6666666666666665,10.166666666666666,188.0,139.5,88.0,208.70833333333334
2013-10-29,198.04761904761904,99.0,93.79166666666667,78.0,27.285714285714285,29.391304347826086,42.391304347826086,13.0,22.291666666666668,5,2.869565217391304,33.08695652173913,157.0,133.08333333333334,107.0,225.33333333333334
2013-10-30,195.45833333333334,99.0,83.70833333333333,51.0,19.0,21.458333333333332,27.458333333333332,6.0,19.333333333333332,0,2.75,27.125,222.0,167.45833333333334,134.0,214.45833333333334
2013-10-31,200.41666666666666,97.0,74.75,37.0,18.875,23.791666666666668,28.041666666666668,4.25,24.583333333333332,0,3.4166666666666665,23.916666666666668,209.0,156.16666666666666,108.0,219.29166666666666
2013-11-01,199.0,98.0,72.66666666666667,37.0,16.375,21.75,26.25,4.5,26.791666666666668,0,3.5416666666666665,26.0,194.0,150.75,120.0,215.375
2013-11-02,198.83333333333334,99.0,91.33333333333333,73.0,17.791666666666668,24.625,30.083333333333332,5.458333333333333,26.791666666666668,0,3.0416666666666665,35.791666666666664,163.0,142.75,114.0,216.625
2013-11-03,202.5,99.0,83.79166666666667,52.0,22.375,20.958333333333332,24.041666666666668,3.0833333333333335,40.416666666666664,0,3.5833333333333335,58.833333333333336,207.0,165.70833333333334,134.0,224.875
2013-11-04,203.95833333333334,99.0,97.20833333333333,86.0,18.916666666666668,19.375,22.708333333333332,3.3333333333333335,25.666666666666668,17,2.4166666666666665,40.0,168.0,146.625,105.0,222.875
2013-11-05,200.45454545454547,98.0,73.41666666666667,31.0,19.954545454545453,26.0,34.666666666666664,8.666666666666666,23.75,0,3.0416666666666665,23.833333333333332,180.0,126.08333333333333,80.0,220.4090909090909
2013-11-06,201.79166666666666,98.0,76.58333333333333,40.0,25.291666666666668,22.923076923076923,31.153846153846153,8.23076923076923,22.208333333333332,0,3.875,22.541666666666668,205.0,135.20833333333334,79.0,227.08333333333334
2013-11-07,204.5,99.0,96.25,87.0,32.0,35.166666666666664,58.5,23.333333333333332,32.166666666666664,7,3.0,52.083333333333336,144.0,123.625,107.0,236.5
2013-11-08,193.75,99.0,61.125,22.0,12.5,19.75,24.166666666666668,4.416666666666667,13.25,0,2.875,13.5,218.0,147.04166666666666,94.0,206.25
2013-11-09,194.75,97.0,82.54166666666667,75.0,10.5,15.0,20.333333333333332,5.333333333333333,10.875,0,2.6666666666666665,13.833333333333334,143.0,119.70833333333333,98.0,205.25
2013-11-10,193.16666666666666,99.0,84.25,68.0,9.791666666666666,12.0,13.333333333333334,1.3333333333333333,17.0,0,2.2916666666666665,22.041666666666668,210.0,153.83333333333334,111.0,202.95833333333334
2013-11-11,189.875,95.0,69.375,45.0,7.416666666666667,8.458333333333334,9.5,1.0416666666666667,2.3333333333333335,1,2.5,4.708333333333333,171.0,113.16666666666667,74.0,197.29166666666666
2013-11-12,198.375,95.0,66.79166666666667,45.0,19.375,24.0,43.91304347826087,19.91304347826087,9.75,0,2.375,8.75,119.0,76.04166666666667,45.0,217.75
2013-11-13,195.5,90.0,64.33333333333333,29.0,13.045454545454545,19.291666666666668,26.875,7.583333333333333,8.333333333333334,0,2.391304347826087,6.541666666666667,129.0,75.66666666666667,37.0,208.54545454545453
2013-11-14,198.625,98.0,74.29166666666667,36.0,19.833333333333332,24.166666666666668,43.666666666666664,19.5,14.916666666666666,0,2.5833333333333335,12.916666666666666,135.0,83.91666666666667,20.0,218.45833333333334
2013-11-15,197.36363636363637,99.0,89.45833333333333,72.0,24.0,29.666666666666668,47.5,17.833333333333332,23.666666666666668,1,2.4166666666666665,38.791666666666664,107.0,90.75,78.0,221.36363636363637
2013-11-16,198.33333333333334,99.0,78.54166666666667,36.0,20.833333333333332,23.25,40.5,17.25,21.916666666666668,1,2.75,25.541666666666668,161.0,104.16666666666667,59.0,219.16666666666666
2013-11-17,201.16666666666666,98.0,75.79166666666667,50.0,21.708333333333332,22.166666666666668,31.583333333333332,9.416666666666666,25.916666666666668,0,3.375,28.5,179.0,119.375,55.0,222.875
2013-11-18,195.83333333333334,93.0,68.41666666666667,37.0,15.083333333333334,22.708333333333332,28.958333333333332,6.25,23.083333333333332,0,3.125,24.375,198.0,125.91666666666667,74.0,210.91666666666666
2013-11-19,196.2173913043478,82.0,54.166666666666664,28.0,16.565217391304348,23.956521739130434,34.608695652173914,10.652173913043478,8.041666666666666,0,2.8333333333333335,7.625,170.0,107.25,56.0,212.7826086956522
2013-11-20,202.875,94.0,60.125,32.0,21.458333333333332,28.25,42.291666666666664,14.041666666666666,14.0,0,2.7916666666666665,10.291666666666666,167.0,97.25,27.0,224.33333333333334
2013-11-21,201.66666666666666,84.0,64.54166666666667,33.0,27.166666666666668,33.5,57.458333333333336,23.958333333333332,13.833333333333334,0,3.375,13.666666666666666,167.0,100.08333333333333,50.0,228.83333333333334
2013-11-22,200.08333333333334,89.0,69.16666666666667,36.0,26.833333333333332,31.166666666666668,58.041666666666664,26.875,16.291666666666668,0,3.375,14.75,172.0,101.41666666666667,50.0,226.91666666666666
2013-11-23,195.5,97.0,73.125,39.0,14.916666666666666,18.75,22.666666666666668,3.9166666666666665,14.083333333333334,0,2.9166666666666665,15.083333333333334,152.0,98.875,54.0,210.41666666666666
2013-11-24,198.54166666666666,99.0,73.70833333333333,36.0,15.916666666666666,18.666666666666668,21.875,3.2083333333333335,24.0,0,3.125,24.208333333333332,164.0,99.5,46.0,214.45833333333334
2013-11-25,205.2,99.0,87.66666666666667,74.0,20.133333333333333,25.708333333333332,36.875,11.166666666666666,24.291666666666668,3,3.5,30.875,191.0,123.66666666666667,71.0,225.33333333333334
2013-11-26,193.71428571428572,99.0,62.75,30.0,20.571428571428573,17.565217391304348,27.652173913043477,10.08695652173913,11.454545454545455,0,3.0434782608695654,18.26086956521739,184.0,133.375,93.0,214.28571428571428
2013-11-27,193.5,79.0,53.25,39.0,11.083333333333334,17.791666666666668,24.0,6.208333333333333,8.666666666666666,0,3.125,8.875,154.0,118.41666666666667,75.0,204.58333333333334
2013-11-28,197.5,88.0,59.041666666666664,30.0,19.666666666666668,20.625,36.958333333333336,16.333333333333332,13.0,0,3.0833333333333335,12.291666666666666,168.0,116.91666666666667,74.0,217.16666666666666
2013-11-29,196.33333333333334,70.0,50.5,34.0,12.0,21.416666666666668,28.375,6.958333333333333,7.708333333333333,0,2.6666666666666665,5.25,134.0,81.79166666666667,32.0,208.33333333333334
2013-11-30,199.33333333333334,95.0,61.875,35.0,22.791666666666668,22.0,39.541666666666664,17.541666666666668,11.041666666666666,0,2.9166666666666665,10.875,138.0,80.125,42.0,222.125
2013-12-01,205.0,95.0,74.83333333333333,40.0,26.25,26.5,41.583333333333336,15.083333333333334,26.916666666666668,0,3.1666666666666665,26.666666666666668,150.0,77.45833333333333,18.0,231.25
2013-12-02,205.41666666666666,98.0,79.70833333333333,44.0,27.666666666666668,33.458333333333336,63.958333333333336,30.5,26.583333333333332,0,3.75,30.75,155.0,84.25,33.0,233.08333333333334
2013-12-03,200.1304347826087,99.0,78.45833333333333,35.0,25.347826086956523,30.347826086956523,48.95652173913044,18.608695652173914,27.291666666666668,0,3.7083333333333335,31.166666666666668,152.0,90.75,38.0,225.47826086956522
2013-12-04,194.79166666666666,99.0,90.08333333333333,61.0,13.958333333333334,24.0,30.875,6.875,17.083333333333332,1,3.0833333333333335,25.208333333333332,142.0,96.91666666666667,63.0,208.75
2013-12-05,199.16666666666666,99.0,76.625,36.0,25.25,27.625,54.166666666666664,26.541666666666668,21.291666666666668,0,3.125,23.25,158.0,91.5,45.0,224.41666666666666
2013-12-06,207.125,99.0,74.66666666666667,34.0,40.208333333333336,39.875,85.83333333333333,45.958333333333336,33.208333333333336,0,3.8333333333333335,40.958333333333336,170.0,97.25,50.0,247.33333333333334
2013-12-07,197.25,91.0,70.41666666666667,44.0,19.291666666666668,23.083333333333332,32.583333333333336,9.5,14.291666666666666,0,3.25,15.458333333333334,141.0,88.16666666666667,57.0,216.54166666666666
2013-12-08,197.29166666666666,91.0,66.25,42.0,13.208333333333334,16.625,19.791666666666668,3.1666666666666665,13.541666666666666,0,2.9166666666666665,11.541666666666666,104.0,66.125,33.0,210.5
2013-12-09,203.29166666666666,93.0,75.04166666666667,57.0,23.166666666666668,32.041666666666664,54.25,22.208333333333332,31.333333333333332,0,3.4583333333333335,34.041666666666664,92.0,57.125,17.0,226.45833333333334
2013-12-10,202.47826086956522,99.0,79.04166666666667,52.0,31.434782608695652,27.304347826086957,58.91304347826087,31.608695652173914,31.625,8,3.0416666666666665,43.416666666666664,119.0,77.54166666666667,46.0,233.91304347826087
2013-12-11,194.16666666666666,83.0,59.166666666666664,38.0,17.458333333333332,22.708333333333332,34.0,11.291666666666666,9.833333333333334,0,3.0869565217391304,10.041666666666666,119.0,81.79166666666667,54.0,211.625
2013-12-12,196.33333333333334,86.0,54.458333333333336,28.0,19.75,25.541666666666668,44.5,18.958333333333332,12.125,0,4.083333333333333,11.291666666666666,125.0,75.95833333333333,29.0,216.08333333333334
2013-12-13,198.08333333333334,91.0,63.083333333333336,37.0,21.791666666666668,19.5,45.125,25.625,12.291666666666666,0,3.6666666666666665,10.75,141.0,73.54166666666667,5.0,219.875
2013-12-14,192.16666666666666,64.0,54.791666666666664,42.0,12.625,18.458333333333332,22.5,4.041666666666667,6.25,0,3.875,4.416666666666667,105.0,62.666666666666664,22.0,204.79166666666666
2013-12-15,190.75,73.0,54.666666666666664,35.0,7.958333333333333,8.666666666666666,10.166666666666666,1.5,3.7083333333333335,0,3.0,3.5,112.0,62.208333333333336,19.0,198.70833333333334
2013-12-16,188.95833333333334,60.0,51.208333333333336,38.0,6.291666666666667,7.458333333333333,8.166666666666666,0.7083333333333334,5.333333333333333,0,3.0,5.25,110.0,67.95833333333333,33.0,195.25
2013-12-17,196.65217391304347,89.0,62.75,41.0,20.869565217391305,25.043478260869566,44.04347826086956,19.0,18.375,0,3.5833333333333335,16.833333333333332,112.0,69.91666666666667,45.0,217.52173913043478
