date,CH4_mean,HUM_max,HUM_mean,HUM_min,NMHC_mean,NO2_mean,NOX_mean,NO_mean,PM25_mean,SPM_mean,TEMP_max,TEMP_mean,TEMP_min,THC_mean
2015-09-04,194.25,91.0,74.917,57.0,21.792,29.958,38.042,8.083,12.542,20.708,303.0,262.083,230.0,216.042
2015-09-05,199.417,85.0,67.625,55.0,17.083,18.542,22.333,3.792,14.083,21.625,284.0,253.0,232.0,216.5
2015-09-06,200.5,96.0,83.458,69.0,16.083,14.125,16.417,2.292,17.833,30.958,260.0,239.333,224.0,216.583
2015-09-07,194.348,97.0,92.167,86.0,17.826,20.292,27.708,7.417,4.833,10.625,245.0,228.958,209.0,212.174
2015-09-08,197.708,97.0,95.667,93.0,20.917,20.348,25.522,5.174,3.333,5.417,205.0,196.917,186.0,218.625
2015-09-09,194.909,99.0,96.25,87.0,17.955,21.043,34.087,13.043,4.136,11.565,244.0,223.375,183.0,212.864
2015-09-10,195.75,99.0,92.833,84.0,26.458,31.417,46.417,15.0,4.458,9.625,233.0,220.0,204.0,222.208
2015-09-11,197.208,92.0,73.458,52.0,21.458,25.458,36.25,10.792,7.0,11.75,293.0,244.083,205.0,218.667
2015-09-12,198.708,81.0,67.417,51.0,25.083,30.958,41.375,10.417,12.458,19.083,299.0,256.5,221.0,223.792
2015-09-13,195.348,81.0,71.042,61.0,21.565,15.042,19.875,4.833,13.458,30.125,272.0,249.958,230.0,216.913
2015-09-14,197.458,85.0,68.292,47.0,13.458,12.913,16.043,3.13,6.875,11.625,258.0,228.0,205.0,210.917
2015-09-15,198.545,76.0,66.708,56.0,15.682,18.364,22.818,4.455,9.476,12.455,251.0,221.125,197.0,214.227
2015-09-16,198.958,86.0,69.833,54.0,15.167,18.583,23.292,4.708,10.458,13.958,240.0,213.458,188.0,214.125
2015-09-17,197.083,97.0,93.792,84.0,16.125,17.792,22.042,4.25,3.708,5.583,186.0,177.833,162.0,213.208
2015-09-18,201.167,96.0,91.208,82.0,28.292,34.833,53.458,18.625,11.208,16.417,233.0,205.917,180.0,229.458
2015-09-19,198.739,92.0,70.667,48.0,21.957,20.917,25.917,5.0,14.783,18.667,288.0,242.5,209.0,220.696
2015-09-20,193.917,73.0,58.417,45.0,12.167,8.565,10.565,2.0,6.875,7.917,269.0,232.292,203.0,206.083
2015-09-21,196.542,82.0,65.708,44.0,15.917,13.917,17.542,3.625,10.375,14.417,267.0,228.875,198.0,212.458
2015-09-22,196.833,85.0,59.917,37.0,14.833,14.708,17.917,3.208,12.458,15.583,287.0,233.167,200.0,211.667
2015-09-23,200.458,71.0,55.125,38.0,20.292,21.083,25.792,4.708,13.708,18.042,278.0,232.875,196.0,220.75
2015-09-24,201.857,87.0,79.333,70.0,19.667,21.955,26.682,4.727,19.5,24.261,227.0,205.208,187.0,221.524
2015-09-25,194.478,97.0,95.333,90.0,17.652,18.583,21.625,3.042,8.417,11.375,190.0,174.958,160.0,212.13
2015-09-26,194.667,97.0,85.042,70.0,18.208,20.783,27.087,6.304,5.833,8.417,242.0,208.208,173.0,212.875
2015-09-27,199.625,94.0,84.375,72.0,20.167,16.25,22.5,6.25,8.167,11.667,240.0,219.958,202.0,219.792
2015-09-28,200.583,89.0,66.667,49.0,23.75,33.542,46.792,13.25,13.292,18.083,281.0,241.167,212.0,224.333
2015-09-29,195.125,53.0,40.375,29.0,13.0,13.875,16.583,2.708,10.25,11.5,263.0,231.083,205.0,208.125
2015-09-30,195.792,63.0,41.542,24.0,12.792,16.708,21.083,4.375,6.833,7.792,245.0,211.708,185.0,208.583
2015-10-01,199.333,96.0,74.25,57.0,23.19,28.545,39.682,11.136,14.3,19.682,227.0,196.417,161.0,222.524
2015-10-02,192.167,95.0,65.875,40.0,16.792,15.696,20.565,4.87,7.833,15.167,275.0,236.5,190.0,208.958
2015-10-03,201.333,78.0,63.167,51.0,25.125,33.625,40.25,6.625,16.583,23.208,263.0,225.167,190.0,226.458
2015-10-04,198.208,87.0,64.208,46.0,17.0,12.542,15.125,2.583,14.0,20.083,273.0,212.083,183.0,215.208
2015-10-05,194.708,61.0,49.458,44.0,13.208,13.0,16.458,3.458,8.042,8.917,197.0,177.875,164.0,207.917
2015-10-06,196.833,72.0,60.417,41.0,15.583,14.958,19.333,4.375,9.958,11.417,212.0,174.75,148.0,212.417
2015-10-07,193.619,72.0,50.208,31.0,12.238,10.565,12.826,2.261,7.208,6.739,207.0,173.042,141.0,205.857
2015-10-08,191.708,55.0,36.458,25.0,11.917,11.913,14.609,2.696,10.25,10.417,237.0,195.583,152.0,203.625
2015-10-09,193.208,72.0,46.083,31.0,15.75,29.083,38.083,9.0,18.75,23.833,248.0,209.708,170.0,208.958
2015-10-10,201.792,80.0,68.792,60.0,27.875,36.125,48.083,11.958,26.667,34.208,209.0,188.958,157.0,229.667
2015-10-11,198.125,96.0,84.583,62.0,28.75,22.833,27.5,4.667,27.542,32.667,213.0,188.375,168.0,226.875
2015-10-12,202.875,92.0,66.167,46.0,22.75,25.917,30.917,5.0,23.417,26.917,231.0,195.125,165.0,225.625
2015-10-13,200.522,85.0,52.667,35.0,18.261,29.0,38.417,9.417,13.083,14.667,239.0,196.958,160.0,218.783
2015-10-14,198.545,58.0,47.292,36.0,17.909,29.182,36.591,7.409,10.217,11.609,231.0,189.958,153.0,216.455
2015-10-15,198.292,77.0,60.833,48.0,17.083,21.917,27.333,5.417,14.083,18.417,227.0,182.833,137.0,215.375
2015-10-16,198.375,95.0,89.875,86.0,19.75,22.208,28.583,6.375,15.958,18.25,167.0,154.75,147.0,218.125
2015-10-17,197.458,95.0,88.042,78.0,16.625,16.292,19.542,3.25,13.625,17.708,200.0,174.667,156.0,214.083
2015-10-18,200.667,88.0,72.583,51.0,20.625,18.667,22.125,3.458,15.25,19.417,229.0,195.292,172.0,221.292
2015-10-19,197.696,87.0,67.167,41.0,19.435,23.833,30.083,6.25,20.75,26.458,230.0,189.875,154.0,217.13
2015-10-20,200.708,84.0,69.708,48.0,26.917,38.087,50.565,12.478,27.708,35.958,237.0,197.292,166.0,227.625
2015-10-21,199.952,85.0,68.458,49.0,22.905,22.652,28.261,5.609,20.304,25.261,190.0,174.292,160.0,222.857
2015-10-22,201.167,81.0,70.667,60.0,24.625,25.458,36.0,10.542,21.083,25.625,209.0,173.583,146.0,225.792
2015-10-23,196.875,75.0,69.333,60.0,17.833,21.708,26.417,4.708,13.625,17.333,198.0,177.125,156.0,214.708
2015-10-24,202.333,80.0,67.0,51.0,27.917,34.0,42.708,8.708,27.833,34.167,239.0,197.208,163.0,230.25
2015-10-25,194.783,42.0,32.25,24.0,10.261,5.125,5.958,0.833,9.833,11.25,184.0,158.583,138.0,205.043
2015-10-26,198.375,68.0,43.875,32.0,16.042,28.348,37.696,9.348,11.958,14.833,197.0,158.917,114.0,214.417
2015-10-27,201.292,81.0,63.458,46.0,26.458,40.667,60.667,20.0,32.444,37.889,239.0,183.75,125.0,227.75
2015-10-28,196.227,82.0,62.667,44.0,19.773,,,,,,253.0,206.542,169.0,216.0
2015-10-29,197.333,78.0,66.833,57.0,17.833,31.375,44.25,12.875,13.692,22.077,191.0,172.0,152.0,215.167
2015-10-30,203.917,76.0,56.0,41.0,27.958,35.958,49.083,13.125,17.917,26.417,214.0,177.208,152.0,231.875
2015-10-31,197.087,66.0,60.292,52.0,15.478,15.417,19.083,3.667,9.167,12.792,152.0,142.375,132.0,212.565
2015-11-01,201.833,73.0,55.417,38.0,19.833,20.304,24.913,4.609,13.0,16.792,171.0,138.25,96.0,221.667
2015-11-02,203.333,93.0,85.0,63.0,25.792,28.0,40.417,12.417,17.125,19.875,148.0,127.375,96.0,229.125
2015-11-03,198.833,94.0,61.375,33.0,20.917,18.917,24.25,5.333,10.292,11.125,206.0,161.458,126.0,219.75
2015-11-04,202.955,72.0,58.125,42.0,26.545,32.955,46.864,13.909,10.13,13.318,194.0,151.5,108.0,229.5
2015-11-05,208.875,79.0,64.667,50.0,38.792,40.542,61.333,20.792,17.208,21.833,208.0,157.792,108.0,247.667
2015-11-06,199.826,80.0,62.458,43.0,26.435,31.5,41.583,10.083,19.167,22.708,211.0,164.667,119.0,226.261
2015-11-07,200.208,80.0,73.167,63.0,25.667,23.435,32.609,9.174,23.292,29.375,194.0,163.417,141.0,225.875
2015-11-08,201.75,96.0,88.792,78.0,22.333,19.833,24.667,4.833,20.625,26.625,157.0,150.125,143.0,224.083
2015-11-09,205.333,96.0,88.417,78.0,42.458,30.792,69.208,38.417,27.958,32.625,226.0,173.917,146.0,247.792
2015-11-10,202.444,97.0,86.917,75.0,30.667,22.875,33.708,10.833,8.583,12.542,180.0,166.875,152.0,233.111
2015-11-11,,67.0,56.208,44.0,,20.409,27.136,6.727,4.958,8.565,174.0,148.042,132.0,
2015-11-12,196.9,66.0,60.875,54.0,18.4,17.25,21.292,4.042,7.5,11.5,150.0,130.917,119.0,215.3
2015-11-13,197.333,85.0,68.125,59.0,17.75,20.043,27.739,7.696,10.5,13.167,153.0,126.417,99.0,215.083
2015-11-14,197.542,96.0,89.708,82.0,17.833,18.583,23.917,5.333,10.833,12.542,135.0,127.375,120.0,215.375
2015-11-15,201.667,97.0,83.167,53.0,22.458,22.542,29.208,6.667,7.5,10.667,195.0,166.083,137.0,224.125
2015-11-16,197.5,86.0,67.75,58.0,20.083,27.958,44.0,16.042,6.375,10.667,208.0,177.208,140.0,217.583
2015-11-17,198.0,91.0,77.042,52.0,29.167,33.583,48.833,15.25,17.958,25.417,232.0,187.25,162.0,227.167
2015-11-18,199.571,94.0,87.5,72.0,24.571,22.682,35.409,12.727,18.348,23.409,198.0,168.042,140.0,224.143
2015-11-19,195.208,95.0,72.292,57.0,14.25,14.522,19.391,4.87,4.292,6.5,169.0,142.208,123.0,209.458
2015-11-20,199.458,82.0,73.542,65.0,27.25,29.958,39.667,9.708,12.125,15.833,146.0,137.042,122.0,226.708
2015-11-21,203.417,83.0,62.833,41.0,25.667,21.75,35.083,13.333,12.292,16.042,197.0,154.333,114.0,229.083
2015-11-22,202.75,76.0,66.208,59.0,17.542,13.333,15.625,2.292,17.208,21.75,141.0,130.583,120.0,220.292
2015-11-23,204.958,94.0,83.333,72.0,20.458,15.625,18.292,2.667,20.625,24.25,126.0,119.25,114.0,225.417
2015-11-24,202.565,94.0,70.667,40.0,20.0,25.083,45.458,20.375,12.833,15.625,184.0,142.542,117.0,222.565
2015-11-25,196.652,90.0,70.583,49.0,11.826,16.409,20.545,4.136,5.957,7.043,113.0,85.417,53.0,208.478
2015-11-26,197.833,91.0,85.833,79.0,16.75,21.292,32.083,10.792,5.833,7.083,107.0,86.0,57.0,214.583
2015-11-27,205.333,93.0,53.125,18.0,26.0,26.708,55.75,29.042,8.25,11.042,144.0,107.0,77.0,231.333
2015-11-28,216.417,67.0,48.5,23.0,41.75,42.417,85.875,43.458,15.375,17.458,153.0,106.5,63.0,258.167
2015-11-29,202.167,69.0,57.5,35.0,16.458,18.583,23.667,5.083,9.25,10.792,137.0,102.5,66.0,218.625
2015-11-30,202.957,74.0,63.208,56.0,23.087,29.208,43.542,14.333,15.667,16.75,138.0,103.667,78.0,226.043
2015-12-01,205.458,81.0,57.792,36.0,29.125,27.783,53.913,26.13,12.917,15.125,158.0,114.625,74.0,234.583
2015-12-02,203.0,85.0,63.5,52.0,26.762,30.826,43.87,13.043,19.696,21.609,107.0,94.833,82.0,229.762
2015-12-03,211.042,91.0,75.75,48.0,40.333,38.292,83.042,44.75,24.417,28.167,137.0,112.042,90.0,251.375
2015-12-04,204.542,56.0,38.792,26.0,21.167,25.75,43.542,17.792,9.125,12.5,137.0,109.292,89.0,225.708
2015-12-05,222.583,62.0,49.625,30.0,45.5,44.625,100.917,56.292,13.625,18.417,163.0,112.833,69.0,268.083
2015-12-06,202.478,52.0,41.0,32.0,18.609,18.25,24.25,6.0,7.5,9.667,126.0,108.792,92.0,221.087
2015-12-07,202.875,66.0,50.833,39.0,19.333,25.739,36.261,10.522,11.083,14.0,122.0,89.5,64.0,222.208
2015-12-08,203.682,68.0,57.5,44.0,23.727,26.0,33.591,7.591,12.458,15.174,108.0,79.958,57.0,227.409
2015-12-09,219.083,71.0,59.208,41.0,55.125,43.208,91.042,47.833,25.125,27.0,125.0,82.083,46.0,274.208
2015-12-10,215.0,90.0,62.625,48.0,69.333,48.333,99.792,51.458,49.25,54.25,126.0,88.333,52.0,284.333
2015-12-11,197.75,99.0,71.958,46.0,24.333,22.917,40.083,17.167,15.5,21.292,235.0,145.333,68.0,222.083
2015-12-12,199.565,68.0,53.792,46.0,14.261,15.625,19.667,4.042,7.375,10.333,146.0,124.625,105.0,213.826
2015-12-13,204.375,90.0,77.792,64.0,19.75,17.304,19.913,2.609,19.833,21.292,108.0,101.083,93.0,224.125
2015-12-14,200.542,89.0,74.125,65.0,17.958,19.75,26.458,6.708,16.0,18.25,126.0,114.125,104.0,218.5
2015-12-15,208.826,75.0,68.875,61.0,38.0,35.348,63.348,28.0,22.652,26.0,138.0,116.375,99.0,246.826
2015-12-16,209.875,83.0,73.042,59.0,44.458,35.0,71.333,36.333,29.417,33.708,165.0,128.625,93.0,254.333
2015-12-17,199.458,51.0,42.0,35.0,14.875,16.208,20.25,4.042,3.333,5.208,126.0,101.583,66.0,214.333
2015-12-18,201.0,50.0,40.167,30.0,15.565,20.208,27.375,7.167,5.375,6.458,108.0,78.75,47.0,216.565
2015-12-19,200.333,58.0,42.167,30.0,14.917,17.087,25.522,8.435,6.75,7.917,107.0,72.875,42.0,215.25
2015-12-20,211.625,57.0,45.25,31.0,25.75,29.375,47.875,18.5,15.792,18.458,111.0,71.667,29.0,237.375
2015-12-21,209.708,59.0,51.583,42.0,36.583,41.083,69.458,28.375,36.083,41.667,117.0,86.458,59.0,246.292
2015-12-22,197.571,58.0,41.875,32.0,14.762,18.364,22.864,4.5,8.565,10.696,141.0,108.292,80.0,212.333
2015-12-23,200.458,87.0,60.833,45.0,20.583,25.5,29.958,4.458,26.667,29.042,81.0,66.042,50.0,221.042
2015-12-24,198.174,87.0,78.083,65.0,19.087,26.75,41.333,14.583,18.917,22.957,144.0,101.083,57.0,217.261
2015-12-25,199.542,87.0,56.833,31.0,15.833,19.087,28.522,9.435,11.375,5.846,140.0,107.833,75.0,215.375
2015-12-26,203.958,58.0,45.25,39.0,19.208,28.542,47.458,18.917,8.125,11.083,129.0,90.958,59.0,223.167
2015-12-27,206.875,66.0,41.167,29.0,20.458,14.958,26.292,11.333,6.083,8.542,93.0,72.167,42.0,227.333
2015-12-28,206.583,51.0,35.167,27.0,21.792,26.042,48.875,22.833,10.667,12.083,94.0,63.958,32.0,228.375
2015-12-29,204.5,58.0,38.833,24.0,18.0,20.125,32.0,11.875,8.75,10.958,103.0,62.0,23.0,222.5
2015-12-30,201.87,54.0,40.625,30.0,13.391,21.333,27.042,5.708,9.708,11.042,103.0,67.583,36.0,215.261
2015-12-31,203.25,74.0,59.167,47.0,15.042,20.087,25.0,4.913,13.0,13.958,98.0,65.75,36.0,218.292
2016-01-01,207.167,69.0,50.042,31.0,25.917,26.042,33.042,7.0,15.542,17.417,138.0,78.833,24.0,233.083
2016-01-02,218.625,65.0,54.875,41.0,34.708,30.833,50.75,19.917,14.667,15.75,121.0,79.083,41.0,253.333
2016-01-03,205.417,65.0,46.708,32.0,21.25,17.792,22.708,4.917,12.75,15.167,123.0,83.875,43.0,226.667
2016-01-04,201.542,55.0,41.708,34.0,18.75,19.5,27.792,8.292,15.958,19.583,137.0,86.208,53.0,220.292
2016-01-05,194.524,40.0,34.042,28.0,15.619,7.913,9.913,2.0,7.087,9.217,90.0,64.917,43.0,210.143
2016-01-06,202.458,50.0,40.875,30.0,22.083,27.217,40.739,13.522,9.333,10.292,72.0,46.0,17.0,224.542
2016-01-07,207.208,56.0,47.917,38.0,35.625,39.167,61.625,22.458,21.042,22.792,83.0,44.667,7.0,242.833
2016-01-08,203.167,89.0,67.125,48.0,25.417,23.375,30.25,6.875,22.625,23.625,60.0,37.25,18.0,228.583
2016-01-09,196.583,86.0,72.333,54.0,17.583,16.792,22.667,5.875,3.167,5.25,111.0,77.5,43.0,214.167
2016-01-10,206.583,67.0,49.375,36.0,27.375,30.25,58.0,27.75,9.375,11.667,120.0,89.625,66.0,233.958
2016-01-11,197.25,48.0,38.042,29.0,20.25,21.5,30.455,8.955,5.625,7.87,108.0,73.125,50.0,217.5
2016-01-12,210.417,53.0,38.208,24.0,31.625,40.0,74.13,34.13,10.208,11.708,109.0,70.917,32.0,242.042
2016-01-13,205.125,59.0,45.667,33.0,27.625,36.375,64.167,27.792,12.5,13.792,111.0,67.083,39.0,232.75
2016-01-14,200.917,65.0,46.042,29.0,19.833,21.375,32.458,11.083,7.042,8.75,57.0,24.375,-3.0,220.75
2016-01-15,200.042,53.0,40.5,28.0,13.208,11.167,13.875,2.708,3.792,5.292,36.0,10.875,-7.0,213.25
2016-01-16,204.583,53.0,39.125,19.0,18.125,23.833,36.167,12.333,5.042,7.125,71.0,33.042,-6.0,222.708
2016-01-17,197.478,64.0,49.417,29.0,20.478,23.667,33.0,9.333,5.708,7.458,95.0,55.667,23.0,217.957
2016-01-18,201.783,61.0,50.917,34.0,25.043,35.273,52.045,16.773,11.913,12.957,98.0,58.583,10.0,226.826
2016-01-19,198.833,52.0,41.375,29.0,20.917,24.333,30.292,5.958,13.875,15.25,101.0,62.667,36.0,219.75
2016-01-20,199.208,73.0,57.583,45.0,22.167,27.458,33.958,6.5,27.167,28.542,35.0,26.542,18.0,221.375
2016-01-21,198.0,71.0,46.542,29.0,15.917,15.958,19.5,3.542,11.958,13.458,93.0,57.958,31.0,213.917
2016-01-22,205.625,58.0,42.042,31.0,22.917,25.583,32.458,6.875,20.25,21.0,109.0,62.708,13.0,228.542
2016-01-23,195.652,43.0,29.792,19.0,13.13,10.375,12.917,2.542,6.542,7.5,61.0,38.708,17.0,208.783
2016-01-24,196.5,45.0,29.0,12.0,12.75,16.826,23.783,6.957,5.375,6.292,62.0,26.167,5.0,209.25
2016-01-25,198.682,42.0,31.5,19.0,16.455,21.682,32.545,10.864,7.167,7.783,79.0,38.875,8.0,215.136
2016-01-26,210.708,62.0,38.792,17.0,29.083,41.042,78.958,37.917,14.833,16.542,108.0,53.75,6.0,239.792
2016-01-27,206.917,63.0,45.5,34.0,34.042,38.5,70.0,31.5,17.75,20.208,158.0,83.0,24.0,240.958
2016-01-28,203.542,56.0,42.958,30.0,24.167,33.208,46.083,12.875,12.833,14.917,129.0,88.042,52.0,227.708
2016-01-29,200.913,78.0,57.583,48.0,22.304,24.417,30.75,6.333,17.583,21.375,114.0,79.542,45.0,223.217
2016-01-30,202.125,72.0,52.917,35.0,25.417,26.348,41.304,14.957,19.208,22.208,165.0,109.417,69.0,227.542
2016-01-31,195.182,42.0,31.667,23.0,13.0,11.273,14.091,2.818,5.261,7.364,84.0,56.958,33.0,208.182
2016-02-01,197.708,43.0,37.292,32.0,19.583,24.292,31.375,7.083,12.042,13.042,92.0,58.0,24.0,217.292
2016-02-02,197.667,40.0,27.25,16.0,13.042,14.667,19.917,5.25,5.583,7.625,85.0,46.0,20.0,210.708
2016-02-03,197.708,39.0,30.292,21.0,14.833,16.25,22.75,6.5,7.333,10.375,114.0,74.333,40.0,212.542
2016-02-04,199.957,58.0,34.833,20.0,20.435,25.542,38.208,12.667,11.208,14.417,125.0,86.542,54.0,220.391
2016-02-05,204.708,63.0,47.542,37.0,21.417,26.391,31.478,5.087,20.917,22.333,89.0,69.667,38.0,226.125
2016-02-06,197.0,68.0,45.083,25.0,16.333,17.583,25.417,7.833,12.458,14.042,131.0,85.167,55.0,213.333
2016-02-07,194.708,45.0,29.292,15.0,11.333,10.458,13.125,2.667,5.833,8.083,84.0,51.833,33.0,206.042
2016-02-08,194.864,37.0,28.542,23.0,14.227,13.455,16.273,2.818,5.417,6.304,93.0,61.625,33.0,209.091
2016-02-09,197.5,90.0,77.833,40.0,19.583,25.708,31.583,5.875,17.833,15.667,51.0,21.25,8.0,217.083
2016-02-10,195.913,88.0,52.75,29.0,16.348,16.167,21.917,5.75,12.083,12.625,73.0,41.458,20.0,212.261
2016-02-11,198.458,53.0,30.208,18.0,15.0,18.348,24.478,6.13,5.583,7.417,81.0,44.25,9.0,213.458
2016-02-12,197.208,48.0,36.417,23.0,12.0,10.292,12.333,2.042,4.625,5.708,90.0,49.417,19.0,209.208
2016-02-13,196.238,45.0,30.696,21.0,12.095,12.524,15.19,2.667,4.864,6.364,100.0,61.304,25.0,208.333
2016-02-14,195.625,47.0,31.542,18.0,11.958,12.75,15.958,3.208,5.833,7.292,97.0,59.625,25.0,207.583
2016-02-15,197.609,49.0,34.5,20.0,16.565,22.682,29.5,6.818,8.913,10.043,120.0,65.625,27.0,214.174
2016-02-16,204.957,72.0,49.042,31.0,25.435,40.5,59.583,19.083,22.083,23.292,129.0,78.042,24.0,230.391
2016-02-17,199.667,68.0,53.083,38.0,27.25,26.696,48.0,21.304,18.375,23.083,195.0,129.0,61.0,226.917
2016-02-18,193.458,53.0,38.25,30.0,12.833,14.792,17.667,2.875,10.333,12.458,92.0,78.208,66.0,206.292
2016-02-19,196.417,80.0,40.542,19.0,12.583,14.75,18.458,3.708,8.833,10.292,104.0,61.708,15.0,209.0
2016-02-20,196.375,88.0,51.083,36.0,16.75,23.583,36.0,12.417,15.792,19.5,176.0,93.125,33.0,213.125
2016-02-21,193.583,53.0,31.833,19.0,9.042,8.125,10.292,2.167,6.875,8.0,77.0,56.958,40.0,202.625
2016-02-22,195.286,63.0,47.458,31.0,17.429,25.087,36.304,11.217,11.208,12.783,105.0,68.375,16.0,212.714
2016-02-23,193.25,82.0,62.5,37.0,21.042,21.826,30.652,8.826,16.292,17.417,150.0,116.75,71.0,214.292
2016-02-24,193.0,39.0,28.667,20.0,11.75,9.083,11.125,2.042,7.792,9.375,92.0,70.708,51.0,204.75
2016-02-25,195.75,75.0,48.667,33.0,17.0,25.417,34.208,8.792,12.0,13.875,120.0,77.708,45.0,212.75
2016-02-26,199.5,78.0,46.375,27.0,16.208,20.458,24.958,4.5,14.125,14.958,126.0,89.458,50.0,215.708
2016-02-27,194.208,70.0,57.625,46.0,12.25,13.833,17.667,3.833,9.333,11.042,75.0,58.25,44.0,206.458
2016-02-28,194.0,66.0,55.083,47.0,14.87,15.458,19.792,4.333,10.792,12.292,80.0,50.25,31.0,208.87
2016-03-01,198.409,86.0,63.167,45.0,20.909,35.136,46.409,11.273,23.13,23.087,109.0,65.25,25.0,219.318
2016-03-02,200.333,88.0,84.5,77.0,24.667,30.042,37.708,7.667,33.292,28.458,84.0,70.25,58.0,225.0
2016-03-03,202.75,87.0,49.125,22.0,20.333,20.708,36.792,16.083,13.167,13.708,138.0,88.25,57.0,223.083
2016-03-04,202.708,65.0,46.667,38.0,18.75,33.875,47.625,13.75,15.0,17.458,132.0,92.25,50.0,221.458
2016-03-05,201.208,77.0,57.042,28.0,18.292,23.0,26.917,3.917,25.0,28.208,150.0,102.333,57.0,219.5
2016-03-06,203.435,85.0,74.917,52.0,26.87,40.958,56.125,15.167,36.5,37.125,113.0,95.333,81.0,230.304
2016-03-07,197.375,74.0,47.583,35.0,14.833,20.261,26.739,6.478,9.042,9.167,104.0,63.958,32.0,212.208
2016-03-08,204.864,57.0,38.542,20.0,20.818,32.261,42.609,10.348,11.917,12.739,103.0,64.583,27.0,225.682
2016-03-09,203.667,46.0,36.333,24.0,21.25,38.75,50.833,12.083,13.583,16.0,125.0,82.708,32.0,224.917
2016-03-10,198.625,52.0,36.042,21.0,15.5,21.917,28.5,6.583,11.792,13.5,123.0,84.333,50.0,214.125
2016-03-11,196.792,54.0,41.583,23.0,11.833,12.125,14.833,2.708,9.542,11.75,113.0,73.542,44.0,208.625
2016-03-12,197.217,54.0,45.167,35.0,16.739,14.208,17.125,2.917,11.542,14.125,118.0,75.042,39.0,213.957
2016-03-13,197.042,88.0,65.667,55.0,17.708,22.478,27.348,4.87,18.833,17.708,117.0,83.417,58.0,214.75
2016-03-14,194.958,90.0,78.583,63.0,16.417,15.708,19.208,3.5,12.667,12.292,104.0,78.75,62.0,211.375
2016-03-15,194.455,81.0,68.667,58.0,14.682,14.261,16.826,2.565,7.609,9.0,69.0,52.708,38.0,209.136
2016-03-16,200.083,72.0,46.042,27.0,18.833,23.833,36.625,12.792,10.083,11.458,129.0,84.083,41.0,218.917
2016-03-17,194.5,56.0,35.208,24.0,14.958,16.708,20.875,4.167,10.25,11.75,129.0,89.25,40.0,209.458
2016-03-18,196.174,58.0,36.458,21.0,20.174,23.958,29.458,5.5,15.375,17.708,143.0,105.667,62.0,216.348
2016-03-19,198.458,52.0,35.083,25.0,18.083,14.565,16.174,1.609,37.583,41.25,164.0,122.833,72.0,216.542
2016-03-20,195.958,54.0,33.5,13.0,15.208,17.333,19.667,2.333,32.708,35.708,165.0,126.0,84.0,211.167
2016-03-21,194.167,90.0,81.25,55.0,16.375,23.208,30.667,7.458,12.042,15.667,129.0,95.25,74.0,210.542
2016-03-22,194.476,64.0,37.917,27.0,14.095,9.826,11.652,1.826,12.625,13.957,131.0,95.125,63.0,208.571
2016-03-23,196.208,58.0,37.917,21.0,17.458,23.25,28.625,5.375,16.917,19.333,138.0,96.0,60.0,213.667
2016-03-24,194.522,52.0,35.375,21.0,13.435,11.583,13.75,2.167,11.25,13.0,109.0,80.917,48.0,207.957
2016-03-25,195.833,50.0,39.292,26.0,13.75,16.13,20.435,4.304,11.875,14.333,117.0,75.375,35.0,209.583
2016-03-26,195.917,90.0,80.375,48.0,13.458,10.875,12.5,1.625,13.625,12.042,75.0,58.833,51.0,209.375
2016-03-27,199.583,90.0,80.25,65.0,17.0,18.917,26.833,7.917,5.833,6.292,75.0,51.75,20.0,216.583
2016-03-28,199.708,72.0,53.125,26.0,18.708,26.708,34.292,7.583,15.875,16.75,125.0,86.458,39.0,218.417
2016-03-29,198.818,80.0,60.375,31.0,19.182,27.136,32.682,5.545,23.087,23.391,137.0,93.083,47.0,218.0
2016-03-30,205.391,69.0,54.5,37.0,28.565,46.625,55.208,8.583,35.042,36.5,170.0,121.542,68.0,233.957
2016-03-31,194.0,87.0,52.708,34.0,13.75,16.348,19.174,2.826,19.0,19.833,122.0,90.042,51.0,207.75
2016-04-01,199.625,75.0,60.833,45.0,14.708,19.667,23.083,3.417,20.083,27.042,165.0,124.958,87.0,214.333
2016-04-02,196.958,87.0,63.958,55.0,11.083,14.292,16.458,2.167,14.375,19.292,126.0,105.542,88.0,208.042
2016-04-03,199.625,92.0,82.458,71.0,14.333,17.667,21.0,3.333,19.125,26.875,171.0,133.875,96.0,213.958
2016-04-04,203.913,97.0,83.958,63.0,15.261,23.083,33.125,10.042,10.083,17.875,209.0,149.0,93.0,219.174
2016-04-05,198.167,92.0,70.333,53.0,15.292,27.783,37.913,10.13,9.667,14.5,129.0,110.917,93.0,213.458
2016-04-06,204.714,82.0,57.667,30.0,23.19,34.409,51.636,17.227,20.167,24.522,198.0,150.083,93.0,227.905
2016-04-07,207.375,94.0,85.167,66.0,27.917,38.083,51.0,12.917,19.958,22.958,162.0,134.792,117.0,235.292
2016-04-08,200.667,86.0,63.5,42.0,20.167,29.5,39.458,9.958,12.0,15.208,216.0,162.417,126.0,220.833
2016-04-09,198.583,73.0,59.875,43.0,16.083,24.5,29.5,5.0,18.25,23.75,215.0,173.333,128.0,214.667
2016-04-10,202.043,81.0,59.042,28.0,20.304,21.667,24.875,3.208,21.583,28.375,236.0,175.667,116.0,222.348
2016-04-11,196.792,81.0,50.333,23.0,11.167,10.435,12.739,2.304,13.458,19.792,146.0,109.292,75.0,207.958
2016-04-12,200.458,63.0,43.208,22.0,12.625,19.875,24.208,4.333,16.833,20.917,146.0,106.167,53.0,213.083
