date,CH4_mean,CO_mean,HUM_max,HUM_mean,HUM_min,NMHC_mean,NO2_mean,NOX_mean,NO_mean,SO2_mean,SPM_mean,TEMP_max,TEMP_mean,TEMP_min,THC_mean
2012-12-25,197.875,9.043478260869565,61.0,52.375,44.0,23.458333333333332,34.791666666666664,80.04166666666667,45.25,3.8333333333333335,21.666666666666668,75.0,41.875,-2.0,221.33333333333334
2012-12-26,195.0,4.416666666666667,64.0,49.541666666666664,37.0,12.5,21.26086956521739,42.95652173913044,21.695652173913043,2.8333333333333335,12.875,70.0,40.583333333333336,11.0,207.5
2012-12-27,199.65,6.913043478260869,70.0,56.0,38.0,30.35,33.0,73.04545454545455,40.04545454545455,2.772727272727273,15.25,66.0,27.75,0.0,230.0
2012-12-28,194.91666666666666,5.166666666666667,92.0,74.33333333333333,59.0,22.166666666666668,24.75,39.0,14.25,2.1666666666666665,15.958333333333334,64.0,40.833333333333336,17.0,217.08333333333334
2012-12-29,196.29166666666666,6.75,95.0,70.83333333333333,42.0,25.0,23.541666666666668,41.958333333333336,18.416666666666668,2.4583333333333335,17.416666666666668,142.0,97.875,62.0,221.29166666666666
2012-12-30,195.33333333333334,6.625,96.0,87.58333333333333,75.0,20.166666666666668,16.875,26.833333333333332,9.958333333333334,2.0869565217391304,12.541666666666666,109.0,95.20833333333333,76.0,215.5
2012-12-31,192.08695652173913,5.125,75.0,45.125,31.0,10.130434782608695,8.875,13.833333333333334,4.958333333333333,2.4166666666666665,10.375,70.0,46.458333333333336,22.0,202.2173913043478
2013-01-01,202.0,5.875,79.0,51.291666666666664,31.0,19.130434782608695,19.391304347826086,27.217391304347824,7.826086956521739,3.0416666666666665,37.75,127.0,88.125,53.0,221.1304347826087
2013-01-02,197.54166666666666,4.416666666666667,70.0,51.5,34.0,11.791666666666666,13.916666666666666,18.916666666666668,5.0,3.0416666666666665,22.708333333333332,102.0,77.33333333333333,43.0,209.33333333333334
2013-01-03,201.83333333333334,5.875,84.0,58.416666666666664,27.0,20.333333333333332,20.958333333333332,34.0,13.041666666666666,1.5217391304347827,16.458333333333332,117.0,64.70833333333333,18.0,222.16666666666666
2013-01-04,203.75,6.083333333333333,81.0,64.875,52.0,23.083333333333332,20.541666666666668,40.0,19.458333333333332,1.125,22.041666666666668,84.0,53.875,31.0,226.83333333333334
2013-01-05,197.79166666666666,4.083333333333333,76.0,57.166666666666664,39.0,13.833333333333334,15.166666666666666,20.958333333333332,5.791666666666667,0.5416666666666666,10.166666666666666,65.0,36.416666666666664,9.0,211.625
2013-01-06,201.33333333333334,5.166666666666667,79.0,60.666666666666664,34.0,20.958333333333332,25.208333333333332,45.666666666666664,20.458333333333332,1.0,11.916666666666666,87.0,39.458333333333336,3.0,222.29166666666666
2013-01-07,201.875,6.217391304347826,81.0,55.125,30.0,28.458333333333332,31.17391304347826,63.869565217391305,32.69565217391305,1.4166666666666667,14.416666666666666,108.0,54.125,-5.0,230.33333333333334
2013-01-08,197.23809523809524,4.565217391304348,94.0,80.79166666666667,46.0,22.61904761904762,27.59090909090909,43.22727272727273,15.636363636363637,0.7727272727272727,20.59090909090909,75.0,66.33333333333333,55.0,219.85714285714286
2013-01-09,194.875,4.208333333333333,92.0,69.79166666666667,55.0,13.291666666666666,21.708333333333332,41.291666666666664,19.583333333333332,0.7083333333333334,7.5,91.0,60.541666666666664,20.0,208.16666666666666
2013-01-10,197.66666666666666,5.458333333333333,74.0,53.416666666666664,33.0,19.5,30.083333333333332,63.708333333333336,33.625,1.6956521739130435,7.791666666666667,58.0,30.208333333333332,6.0,217.16666666666666
2013-01-11,200.54166666666666,6.875,70.0,53.625,30.0,23.458333333333332,28.875,52.041666666666664,23.166666666666668,2.8333333333333335,18.083333333333332,90.0,37.0,-7.0,224.0
2013-01-12,202.875,6.875,83.0,58.625,40.0,24.958333333333332,24.666666666666668,42.333333333333336,17.666666666666668,4.583333333333333,30.375,77.0,41.666666666666664,-3.0,227.83333333333334
2013-01-13,197.0,4.166666666666667,59.0,52.708333333333336,42.0,11.875,15.125,22.5,7.375,2.9130434782608696,16.208333333333332,62.0,38.708333333333336,7.0,208.875
2013-01-14,197.95833333333334,5.125,76.0,51.291666666666664,32.0,17.75,25.791666666666668,46.875,21.083333333333332,1.9166666666666667,10.125,73.0,31.083333333333332,-9.0,215.70833333333334
2013-01-15,199.17391304347825,4.956521739130435,66.0,52.041666666666664,32.0,24.434782608695652,32.82608695652174,61.91304347826087,29.08695652173913,2.5416666666666665,14.541666666666666,93.0,47.875,7.0,223.6086956521739
2013-01-16,199.29166666666666,6.125,75.0,54.041666666666664,38.0,30.416666666666668,36.391304347826086,78.26086956521739,41.869565217391305,2.782608695652174,13.666666666666666,93.0,51.541666666666664,3.0,229.70833333333334
2013-01-17,200.95833333333334,6.0,65.0,55.458333333333336,41.0,28.166666666666668,28.08695652173913,59.73913043478261,31.652173913043477,2.0,15.434782608695652,94.0,49.208333333333336,24.0,229.125
2013-01-18,200.91666666666666,5.791666666666667,70.0,57.083333333333336,42.0,22.0,28.583333333333332,51.041666666666664,22.458333333333332,4.583333333333333,32.791666666666664,78.0,42.291666666666664,12.0,222.91666666666666
2013-01-19,196.20833333333334,3.2916666666666665,64.0,50.375,37.0,9.0,11.458333333333334,18.25,6.791666666666667,2.0434782608695654,10.166666666666666,52.0,25.625,7.0,205.20833333333334
2013-01-20,201.45833333333334,6.208333333333333,88.0,56.833333333333336,34.0,28.166666666666668,39.125,69.5,30.375,3.0,26.666666666666668,78.0,37.875,-11.0,229.625
2013-01-21,203.33333333333334,8.625,90.0,67.875,38.0,35.875,37.875,90.08333333333333,52.208333333333336,3.9583333333333335,36.083333333333336,88.0,53.416666666666664,30.0,239.20833333333334
2013-01-22,199.04347826086956,6.0,76.0,54.958333333333336,34.0,18.956521739130434,30.608695652173914,58.43478260869565,27.82608695652174,3.0,17.791666666666668,65.0,36.583333333333336,7.0,218.0
2013-01-23,204.20833333333334,6.291666666666667,71.0,56.5,41.0,30.875,33.26086956521739,67.3913043478261,34.130434782608695,2.7916666666666665,21.583333333333332,90.0,45.708333333333336,10.0,235.08333333333334
2013-01-24,203.95454545454547,7.391304347826087,82.0,57.833333333333336,34.0,37.5,39.130434782608695,89.0,49.869565217391305,3.608695652173913,27.652173913043477,123.0,58.083333333333336,-2.0,241.45454545454547
2013-01-25,206.125,9.666666666666666,94.0,64.45833333333333,35.0,50.583333333333336,47.541666666666664,97.0,49.458333333333336,3.869565217391304,52.083333333333336,153.0,91.08333333333333,28.0,256.7083333333333
2013-01-26,196.75,5.25,94.0,69.375,49.0,18.958333333333332,20.916666666666668,31.041666666666668,10.125,1.75,31.166666666666668,103.0,71.58333333333333,26.0,215.70833333333334
2013-01-27,196.70833333333334,4.625,65.0,43.875,30.0,19.833333333333332,28.791666666666668,53.875,25.083333333333332,1.7083333333333333,13.916666666666666,77.0,41.333333333333336,20.0,216.54166666666666
2013-01-28,201.95833333333334,6.75,80.0,60.708333333333336,40.0,36.791666666666664,41.25,95.54166666666667,54.291666666666664,5.695652173913044,29.666666666666668,112.0,61.875,-2.0,238.75
2013-01-29,199.34782608695653,6.739130434782608,79.0,50.708333333333336,27.0,37.26086956521739,38.30434782608695,71.47826086956522,33.17391304347826,2.875,24.208333333333332,132.0,79.625,37.0,236.6086956521739
2013-01-30,204.16666666666666,7.833333333333333,93.0,79.08333333333333,46.0,50.708333333333336,38.69565217391305,89.8695652173913,51.17391304347826,1.5416666666666667,27.3125,106.0,76.91666666666667,49.0,254.875
2013-01-31,198.9090909090909,6.181818181818182,88.0,52.416666666666664,27.0,23.545454545454547,32.30434782608695,61.95652173913044,29.652173913043477,3.0476190476190474,16.666666666666668,139.0,101.95833333333333,60.0,222.45454545454547
2013-02-01,197.04166666666666,6.166666666666667,73.0,54.458333333333336,33.0,24.833333333333332,26.916666666666668,42.333333333333336,15.416666666666666,2.4583333333333335,22.166666666666668,148.0,91.79166666666667,30.0,221.875
2013-02-02,199.58333333333334,6.75,91.0,78.45833333333333,60.0,27.0,24.833333333333332,38.208333333333336,13.375,2.625,43.0,167.0,119.95833333333333,96.0,226.58333333333334
2013-02-03,202.75,8.541666666666666,94.0,82.75,70.0,45.75,37.5,88.91666666666667,51.416666666666664,3.739130434782609,50.90909090909091,164.0,117.91666666666667,84.0,248.5
2013-02-04,192.70833333333334,3.7916666666666665,70.0,57.083333333333336,40.0,12.583333333333334,20.291666666666668,39.958333333333336,19.666666666666668,1.1666666666666667,5.625,90.0,54.625,13.0,205.29166666666666
2013-02-05,195.7826086956522,3.869565217391304,68.0,52.583333333333336,36.0,12.0,23.0,46.608695652173914,23.608695652173914,1.125,7.208333333333333,51.0,19.958333333333332,3.0,207.7826086956522
2013-02-06,195.20833333333334,3.7083333333333335,70.0,53.083333333333336,43.0,11.583333333333334,19.47826086956522,31.304347826086957,11.826086956521738,1.6956521739130435,7.625,37.0,16.416666666666668,-5.0,206.79166666666666
2013-02-07,194.0,3.5652173913043477,92.0,46.041666666666664,28.0,10.727272727272727,16.91304347826087,22.956521739130434,6.043478260869565,1.6956521739130435,8.181818181818182,63.0,30.666666666666668,3.0,204.72727272727272
2013-02-08,192.70833333333334,3.7083333333333335,93.0,84.66666666666667,68.0,12.333333333333334,17.875,25.125,7.25,1.2916666666666667,6.458333333333333,49.0,27.958333333333332,3.0,205.04166666666666
2013-02-09,193.41666666666666,3.7916666666666665,81.0,65.125,41.0,11.166666666666666,13.666666666666666,20.125,6.458333333333333,1.7391304347826086,7.458333333333333,81.0,46.541666666666664,24.0,204.58333333333334
2013-02-10,195.20833333333334,4.625,83.0,62.875,40.0,13.416666666666666,21.5,33.916666666666664,12.416666666666666,1.875,11.458333333333334,57.0,31.583333333333332,14.0,208.625
2013-02-11,194.0,3.1666666666666665,61.0,45.333333333333336,33.0,8.958333333333334,13.25,17.916666666666668,4.666666666666667,1.375,7.25,57.0,24.75,1.0,202.95833333333334
2013-02-12,198.47826086956522,5.391304347826087,69.0,55.291666666666664,34.0,24.130434782608695,29.391304347826086,57.30434782608695,27.91304347826087,1.826086956521739,10.708333333333334,84.0,36.625,-3.0,222.6086956521739
2013-02-13,196.16666666666666,3.9583333333333335,68.0,53.25,37.0,17.583333333333332,23.304347826086957,40.130434782608695,16.82608695652174,1.8333333333333333,9.625,75.0,47.666666666666664,34.0,213.75
2013-02-14,194.95652173913044,3.4347826086956523,94.0,85.0,52.0,16.608695652173914,22.47826086956522,28.82608695652174,6.3478260869565215,1.5217391304347827,9.08695652173913,34.0,17.291666666666668,3.0,211.56521739130434
2013-02-15,194.25,3.7916666666666665,95.0,75.75,49.0,14.916666666666666,19.708333333333332,32.875,13.166666666666666,1.6521739130434783,9.166666666666666,83.0,45.916666666666664,7.0,209.16666666666666
2013-02-16,197.5,4.458333333333333,71.0,47.958333333333336,24.0,14.875,16.458333333333332,22.791666666666668,6.333333333333333,2.4583333333333335,24.958333333333332,98.0,58.166666666666664,27.0,212.375
2013-02-17,204.16666666666666,7.041666666666667,79.0,57.75,33.0,27.0,34.25,71.58333333333333,37.333333333333336,3.2916666666666665,35.375,101.0,48.833333333333336,6.0,231.16666666666666
2013-02-18,193.29166666666666,3.5833333333333335,54.0,45.333333333333336,34.0,11.125,18.833333333333332,29.666666666666668,10.833333333333334,1.7391304347826086,15.875,55.0,36.291666666666664,24.0,204.41666666666666
2013-02-19,193.3913043478261,3.5652173913043477,51.0,43.291666666666664,34.0,11.73913043478261,19.52173913043478,29.08695652173913,9.565217391304348,1.625,13.041666666666666,66.0,40.041666666666664,25.0,205.1304347826087
2013-02-20,195.875,4.695652173913044,62.0,48.75,35.0,17.125,27.681818181818183,46.59090909090909,18.90909090909091,1.565217391304348,17.869565217391305,88.0,41.75,7.0,213.0
2013-02-21,198.25,5.125,71.0,55.041666666666664,38.0,19.25,26.333333333333332,49.625,23.291666666666668,1.6956521739130435,18.916666666666668,74.0,35.5,1.0,217.5
2013-02-22,197.5,4.833333333333333,69.0,51.041666666666664,32.0,17.291666666666668,26.208333333333332,43.541666666666664,17.333333333333332,1.75,16.208333333333332,77.0,37.416666666666664,6.0,214.79166666666666
2013-02-23,196.91666666666666,4.875,71.0,46.166666666666664,21.0,14.5,19.375,26.75,7.375,1.5416666666666667,15.958333333333334,101.0,45.25,-1.0,211.41666666666666
2013-02-24,199.20833333333334,6.125,63.0,47.0,30.0,23.25,35.416666666666664,63.541666666666664,28.125,1.6956521739130435,20.333333333333332,112.0,56.291666666666664,4.0,222.45833333333334
2013-02-25,207.04166666666666,9.208333333333334,67.0,47.75,29.0,38.875,48.791666666666664,88.91666666666667,40.125,4.291666666666667,60.541666666666664,138.0,78.95833333333333,28.0,245.91666666666666
2013-02-26,202.66666666666666,7.608695652173913,78.0,52.083333333333336,26.0,29.916666666666668,39.30434782608695,63.43478260869565,24.130434782608695,3.1666666666666665,71.04166666666667,150.0,94.75,24.0,232.58333333333334
2013-02-27,193.20833333333334,4.5,95.0,85.5,64.0,18.541666666666668,18.73913043478261,23.82608695652174,5.086956521739131,1.391304347826087,38.291666666666664,138.0,115.70833333333333,96.0,211.75
2013-02-28,194.0909090909091,5.173913043478261,96.0,63.208333333333336,38.0,16.363636363636363,28.869565217391305,45.56521739130435,16.695652173913043,2.347826086956522,35.56521739130435,153.0,123.29166666666667,92.0,210.45454545454547
2013-03-01,197.25,5.541666666666667,93.0,72.54166666666667,54.0,18.291666666666668,21.791666666666668,27.375,5.583333333333333,1.7083333333333333,46.5,121.0,95.75,82.0,215.54166666666666
2013-03-02,194.5,4.375,93.0,74.0,54.0,11.166666666666666,13.458333333333334,17.166666666666668,3.7083333333333335,0.34782608695652173,15.458333333333334,117.0,88.45833333333333,72.0,205.66666666666666
2013-03-03,194.375,3.8333333333333335,72.0,49.791666666666664,27.0,10.208333333333334,20.875,34.0,13.125,0.16666666666666666,9.916666666666666,96.0,65.66666666666667,22.0,204.58333333333334
2013-03-04,195.0,3.75,83.0,50.208333333333336,24.0,15.166666666666666,21.833333333333332,37.0,15.166666666666666,0.8333333333333334,15.416666666666666,146.0,75.33333333333333,6.0,210.16666666666666
2013-03-05,193.79166666666666,4.086956521739131,92.0,79.04166666666667,56.0,13.291666666666666,22.217391304347824,33.30434782608695,11.08695652173913,0.21739130434782608,17.791666666666668,104.0,80.29166666666667,36.0,207.08333333333334
2013-03-06,193.875,3.5833333333333335,69.0,50.666666666666664,31.0,8.583333333333334,23.08695652173913,40.95652173913044,17.869565217391305,0.5833333333333334,13.333333333333334,67.0,36.416666666666664,16.0,202.45833333333334
2013-03-07,196.0,3.9565217391304346,65.0,46.5,29.0,13.090909090909092,25.5,42.25,16.75,1.3478260869565217,13.043478260869565,79.0,39.666666666666664,-1.0,209.0909090909091
2013-03-08,195.375,4.416666666666667,59.0,46.041666666666664,34.0,9.583333333333334,21.5,39.708333333333336,18.208333333333332,1.3478260869565217,14.708333333333334,80.0,48.291666666666664,19.0,204.95833333333334
2013-03-09,195.25,4.458333333333333,67.0,47.708333333333336,28.0,10.0,16.333333333333332,21.625,5.291666666666667,1.5,21.166666666666668,106.0,64.29166666666667,27.0,205.25
2013-03-10,193.91666666666666,3.4166666666666665,59.0,46.625,30.0,7.416666666666667,17.666666666666668,34.75,17.083333333333332,0.4583333333333333,10.833333333333334,65.0,36.625,16.0,201.33333333333334
2013-03-11,200.58333333333334,5.541666666666667,69.0,43.5,24.0,23.125,35.666666666666664,65.5,29.833333333333332,2.0,18.458333333333332,99.0,57.583333333333336,0.0,223.70833333333334
2013-03-12,200.66666666666666,6.043478260869565,66.0,44.541666666666664,26.0,30.25,39.0,70.6086956521739,31.608695652173914,4.291666666666667,25.75,159.0,103.16666666666667,30.0,230.91666666666666
2013-03-13,193.47826086956522,4.631578947368421,95.0,82.04166666666667,66.0,18.347826086956523,21.7,35.3,13.6,1.434782608695652,21.869565217391305,126.0,104.08333333333333,75.0,211.82608695652175
2013-03-14,192.16666666666666,4.0,71.0,53.875,37.0,9.666666666666666,,,,0.2608695652173913,9.166666666666666,94.0,64.375,38.0,201.83333333333334
2013-03-15,196.91666666666666,4.304347826086956,67.0,46.333333333333336,29.0,15.125,,,,0.375,21.583333333333332,105.0,64.20833333333333,22.0,212.04166666666666
2013-03-16,200.29166666666666,5.75,72.0,52.25,37.0,19.75,25.043478260869566,32.21739130434783,7.173913043478261,3.0,47.666666666666664,157.0,100.79166666666667,25.0,220.04166666666666
2013-03-17,201.75,7.086956521739131,80.0,52.791666666666664,25.0,31.458333333333332,43.869565217391305,61.0,17.130434782608695,5.304347826086956,64.91666666666667,195.0,127.75,67.0,233.20833333333334
2013-03-18,200.125,6.916666666666667,78.0,68.83333333333333,62.0,35.166666666666664,41.47826086956522,83.21739130434783,41.73913043478261,5.583333333333333,51.333333333333336,179.0,130.79166666666666,93.0,235.29166666666666
2013-03-19,193.70833333333334,4.260869565217392,72.0,44.166666666666664,24.0,11.375,21.130434782608695,32.34782608695652,11.217391304347826,3.625,24.708333333333332,169.0,116.375,75.0,205.08333333333334
2013-03-20,193.08695652173913,4.478260869565218,94.0,86.375,65.0,17.695652173913043,27.40909090909091,40.36363636363637,12.954545454545455,2.5454545454545454,19.608695652173914,117.0,100.41666666666667,76.0,210.7826086956522
2013-03-21,192.5,3.1666666666666665,74.0,53.916666666666664,34.0,7.416666666666667,12.041666666666666,20.541666666666668,8.5,0.25,6.541666666666667,98.0,66.04166666666667,41.0,199.91666666666666
