date,HUM_max,HUM_mean,HUM_min,NO2_mean,NOX_mean,NO_mean,RAIN_sum,SO2_mean,TEMP_max,TEMP_mean,TEMP_min
2012-09-18,100.0,99.91666666666667,98.0,18.5,25.916666666666668,7.416666666666667,32,1.4166666666666667,273.0,257.7083333333333,246.0
2012-09-19,100.0,75.45833333333333,49.0,15.833333333333334,18.791666666666668,2.9583333333333335,0,3.0833333333333335,301.0,268.0833333333333,238.0
2012-09-20,90.0,69.0,48.0,15.25,16.541666666666668,1.2916666666666667,0,2.375,284.0,254.25,229.0
2012-09-21,91.0,76.33333333333333,60.0,16.416666666666668,18.083333333333332,1.6666666666666667,0,2.3333333333333335,279.0,247.70833333333334,222.0
2012-09-22,92.0,75.79166666666667,56.0,14.083333333333334,15.166666666666666,1.0833333333333333,0,2.5,288.0,252.79166666666666,219.0
2012-09-23,100.0,87.875,75.0,5.782608695652174,6.782608695652174,1.0,15,1.9130434782608696,248.0,217.375,184.0
2012-09-24,97.0,78.75,56.0,12.0,13.583333333333334,1.5833333333333333,0,1.5833333333333333,270.0,232.83333333333334,196.0
2012-09-25,94.0,72.25,44.0,10.916666666666666,12.583333333333334,1.6666666666666667,0,1.2916666666666667,296.0,243.08333333333334,204.0
2012-09-26,90.0,69.04166666666667,49.0,7.916666666666667,9.166666666666666,1.25,0,1.4583333333333333,297.0,244.75,204.0
2012-09-27,87.0,69.45833333333333,46.0,8.791666666666666,10.041666666666666,1.25,0,1.7083333333333333,295.0,245.70833333333334,206.0
2012-09-28,92.0,77.16666666666667,64.0,24.25,26.416666666666668,2.1666666666666665,0,3.0,269.0,236.04166666666666,192.0
2012-09-29,100.0,90.5,76.0,25.833333333333332,28.541666666666668,2.7083333333333335,3,3.7083333333333335,259.0,231.95833333333334,214.0
2012-09-30,100.0,97.875,86.0,8.391304347826088,9.391304347826088,1.0,51,1.9565217391304348,229.0,213.95833333333334,189.0
2012-10-01,100.0,85.70833333333333,71.0,13.458333333333334,17.25,3.7916666666666665,0,1.0416666666666667,241.0,214.33333333333334,194.0
2012-10-02,90.0,73.0,56.0,13.916666666666666,15.791666666666666,1.875,0,1.3333333333333333,267.0,226.125,185.0
2012-10-03,89.0,74.66666666666667,49.0,7.833333333333333,9.041666666666666,1.2083333333333333,0,1.0,282.0,237.66666666666666,206.0
2012-10-04,90.0,76.20833333333333,61.0,7.458333333333333,8.458333333333334,1.0,0,1.0,259.0,233.25,205.0
2012-10-05,89.0,66.29166666666667,48.0,9.916666666666666,11.0,1.0833333333333333,0,1.0,270.0,225.33333333333334,184.0
2012-10-06,100.0,79.0,56.0,14.708333333333334,16.416666666666668,1.7083333333333333,2,1.25,262.0,215.70833333333334,187.0
2012-10-07,100.0,74.91666666666667,62.0,4.695652173913044,5.695652173913044,1.0,0,1.0,236.0,206.33333333333334,178.0
2012-10-08,91.0,68.95833333333333,50.0,6.958333333333333,8.083333333333334,1.125,0,1.0,257.0,208.5,156.0
2012-10-09,83.0,67.375,47.0,8.708333333333334,10.041666666666666,1.3333333333333333,0,1.0,275.0,223.125,190.0
2012-10-10,93.0,76.66666666666667,52.0,20.916666666666668,23.583333333333332,2.6666666666666665,0,2.2916666666666665,252.0,219.29166666666666,178.0
2012-10-11,100.0,80.54166666666667,57.0,14.958333333333334,17.166666666666668,2.2083333333333335,1,1.4166666666666667,250.0,214.91666666666666,189.0
2012-10-12,83.0,65.79166666666667,48.0,7.708333333333333,8.791666666666666,1.0833333333333333,0,1.0,231.0,191.04166666666666,152.0
2012-10-13,85.0,68.875,47.0,12.875,15.25,2.375,0,1.4583333333333333,236.0,184.625,130.0
2012-10-14,88.0,70.5,53.0,14.73913043478261,15.782608695652174,1.0434782608695652,0,1.826086956521739,227.0,196.375,164.0
2012-10-15,94.0,74.0,44.0,16.416666666666668,20.5,4.083333333333333,0,1.5833333333333333,258.0,199.5,144.0
2012-10-16,84.0,67.75,44.0,14.291666666666666,16.125,1.8333333333333333,0,1.5,267.0,215.45833333333334,169.0
2012-10-17,100.0,92.125,75.0,15.25,16.75,1.5,45,1.3333333333333333,208.0,197.20833333333334,187.0
2012-10-18,94.0,80.91666666666667,63.0,10.125,11.583333333333334,1.4583333333333333,1,1.0,194.0,184.70833333333334,174.0
2012-10-19,85.0,60.0,44.0,10.25,11.375,1.125,0,1.0,210.0,179.0,142.0
2012-10-20,96.0,73.5,52.0,22.791666666666668,25.416666666666668,2.625,0,1.6666666666666667,220.0,174.04166666666666,120.0
2012-10-21,100.0,81.20833333333333,63.0,20.91304347826087,22.782608695652176,1.8695652173913044,0,4.739130434782608,229.0,187.5,142.0
2012-10-22,99.0,78.83333333333333,49.0,19.791666666666668,22.916666666666668,3.125,0,2.5416666666666665,246.0,205.70833333333334,154.0
2012-10-23,100.0,91.375,70.0,17.958333333333332,20.416666666666668,2.4583333333333335,28,1.5833333333333333,224.0,172.45833333333334,145.0
2012-10-24,91.0,64.5,45.0,16.125,19.041666666666668,2.9166666666666665,0,1.0,186.0,150.875,111.0
2012-10-25,91.0,70.625,45.0,30.208333333333332,34.875,4.666666666666667,0,2.0416666666666665,200.0,158.33333333333334,119.0
2012-10-26,96.0,77.20833333333333,56.0,27.333333333333332,32.583333333333336,5.25,0,2.5416666666666665,226.0,170.66666666666666,118.0
2012-10-27,100.0,76.79166666666667,48.0,21.416666666666668,23.916666666666668,2.5,0,2.2083333333333335,241.0,189.41666666666666,132.0
2012-10-28,100.0,96.54166666666667,83.0,13.608695652173912,15.043478260869565,1.434782608695652,19,1.173913043478261,207.0,182.5,167.0
2012-10-29,89.0,73.41666666666667,55.0,9.958333333333334,11.041666666666666,1.0833333333333333,0,1.0,202.0,169.20833333333334,127.0
2012-10-30,94.0,80.375,63.0,20.333333333333332,26.916666666666668,6.583333333333333,0,2.375,189.0,146.375,108.0
2012-10-31,82.0,69.66666666666667,49.0,17.083333333333332,18.666666666666668,1.5833333333333333,0,1.7083333333333333,192.0,155.20833333333334,129.0
2012-11-01,100.0,66.08333333333333,39.0,17.5,20.363636363636363,2.8636363636363638,2,1.7272727272727273,177.0,142.08333333333334,116.0
2012-11-02,77.0,66.75,57.0,8.291666666666666,9.375,1.0833333333333333,0,1.5,150.0,127.375,105.0
2012-11-03,77.0,59.666666666666664,42.0,7.208333333333333,8.208333333333334,1.0,0,1.1666666666666667,160.0,132.54166666666666,110.0
2012-11-04,87.0,72.5,56.0,13.304347826086957,14.782608695652174,1.4782608695652173,0,1.0,172.0,132.75,86.0
2012-11-05,90.0,79.95833333333333,71.0,21.958333333333332,24.791666666666668,2.8333333333333335,1,1.6666666666666667,181.0,157.25,132.0
2012-11-06,100.0,74.04166666666667,46.0,23.833333333333332,35.583333333333336,11.75,5,2.75,203.0,170.08333333333334,141.0
2012-11-07,80.0,56.958333333333336,44.0,18.5,20.625,2.125,0,2.25,186.0,154.58333333333334,121.0
2012-11-08,82.0,62.708333333333336,47.0,21.416666666666668,23.083333333333332,1.6666666666666667,0,2.0416666666666665,194.0,158.70833333333334,127.0
2012-11-09,85.0,72.91666666666667,62.0,,,,0,1.2916666666666667,190.0,145.625,124.0
2012-11-10,91.0,71.70833333333333,59.0,,,,0,1.5,172.0,139.45833333333334,116.0
2012-11-11,100.0,94.54166666666667,77.0,,,,19,1.608695652173913,158.0,143.0,117.0
2012-11-12,100.0,61.541666666666664,40.0,23.416666666666668,25.75,2.3333333333333335,0,2.6666666666666665,174.0,152.45833333333334,117.0
2012-11-13,92.0,68.54166666666667,55.0,24.5,30.9375,6.4375,5,3.0833333333333335,173.0,133.33333333333334,106.0
2012-11-14,83.0,61.375,42.0,10.466666666666667,12.266666666666667,1.8,0,2.5833333333333335,135.0,106.29166666666667,77.0
2012-11-15,100.0,77.54166666666667,63.0,12.26086956521739,14.478260869565217,2.217391304347826,1,1.0,124.0,91.625,66.0
2012-11-16,100.0,80.375,55.0,30.59090909090909,45.18181818181818,14.590909090909092,0,1.9565217391304348,152.0,115.83333333333333,73.0
2012-11-17,100.0,96.41666666666667,82.0,26.208333333333332,30.666666666666668,4.458333333333333,44,1.1666666666666667,136.0,121.5,105.0
2012-11-18,100.0,77.70833333333333,58.0,6.454545454545454,7.454545454545454,1.0,1,1.2608695652173914,146.0,120.45833333333333,89.0
2012-11-19,100.0,78.95833333333333,49.0,25.041666666666668,33.791666666666664,8.75,0,2.75,157.0,116.54166666666667,68.0
2012-11-20,75.0,64.08333333333333,52.0,15.916666666666666,18.75,2.8333333333333335,0,2.0416666666666665,150.0,132.66666666666666,113.0
2012-11-21,91.0,71.83333333333333,56.0,13.833333333333334,15.458333333333334,1.625,0,1.0416666666666667,143.0,116.08333333333333,94.0
2012-11-22,92.0,81.5,74.0,35.416666666666664,62.666666666666664,27.25,0,2.875,145.0,119.45833333333333,100.0
2012-11-23,100.0,89.91666666666667,71.0,16.958333333333332,22.125,5.166666666666667,11,2.375,137.0,119.0,96.0
2012-11-24,84.0,68.16666666666667,59.0,9.791666666666666,11.166666666666666,1.375,0,1.125,122.0,101.58333333333333,67.0
2012-11-25,93.0,64.66666666666667,33.0,19.09090909090909,21.363636363636363,2.272727272727273,0,1.0434782608695652,151.0,97.58333333333333,44.0
2012-11-26,100.0,87.83333333333333,59.0,19.25,24.208333333333332,4.958333333333333,24,1.3333333333333333,169.0,115.79166666666667,91.0
2012-11-27,92.0,68.33333333333333,57.0,12.916666666666666,14.833333333333334,1.9166666666666667,1,1.0416666666666667,108.0,85.83333333333333,51.0
2012-11-28,96.0,82.70833333333333,57.0,28.875,44.416666666666664,15.541666666666666,0,1.9583333333333333,112.0,78.875,36.0
2012-11-29,100.0,91.0,75.0,42.041666666666664,102.75,60.708333333333336,0,4.166666666666667,143.0,101.66666666666667,59.0
2012-11-30,100.0,82.08333333333333,62.0,17.708333333333332,32.458333333333336,14.75,0,1.8333333333333333,154.0,108.20833333333333,71.0
2012-12-01,88.0,76.70833333333333,61.0,13.166666666666666,15.083333333333334,1.9166666666666667,0,1.4166666666666667,97.0,78.5,56.0
2012-12-02,100.0,76.91666666666667,57.0,10.727272727272727,11.818181818181818,1.0909090909090908,0,1.0,88.0,65.375,46.0
2012-12-03,100.0,78.25,48.0,26.958333333333332,40.625,13.666666666666666,0,1.5,133.0,83.625,27.0
2012-12-04,100.0,62.666666666666664,38.0,15.583333333333334,18.916666666666668,3.3333333333333335,7,1.9583333333333333,117.0,88.20833333333333,48.0
2012-12-05,76.0,58.708333333333336,47.0,20.916666666666668,27.083333333333332,6.166666666666667,0,2.4583333333333335,110.0,72.16666666666667,42.0
2012-12-06,86.0,50.541666666666664,32.0,9.375,10.916666666666666,1.5416666666666667,0,2.4583333333333335,132.0,76.29166666666667,28.0
2012-12-07,79.0,58.041666666666664,45.0,29.083333333333332,37.5,8.416666666666666,0,2.6666666666666665,85.0,56.75,20.0
2012-12-08,100.0,58.875,30.0,19.625,24.125,4.5,2,2.7916666666666665,96.0,60.916666666666664,26.0
2012-12-09,71.0,53.375,32.0,6.045454545454546,7.045454545454546,1.0,0,2.130434782608696,58.0,38.958333333333336,17.0
2012-12-10,71.0,58.416666666666664,43.0,8.583333333333334,10.208333333333334,1.625,0,1.0833333333333333,72.0,43.416666666666664,19.0
2012-12-11,80.0,63.208333333333336,44.0,20.875,26.333333333333332,5.458333333333333,0,1.3333333333333333,96.0,54.958333333333336,20.0
2012-12-12,91.0,74.16666666666667,51.0,23.166666666666668,28.208333333333332,5.041666666666667,0,1.0416666666666667,89.0,50.375,19.0
2012-12-13,93.0,73.16666666666667,56.0,33.791666666666664,47.625,13.833333333333334,0,2.1666666666666665,102.0,60.625,26.0
2012-12-14,100.0,79.66666666666667,60.0,43.0,78.41666666666667,35.416666666666664,4,3.4166666666666665,131.0,74.25,15.0
2012-12-15,100.0,97.45833333333333,86.0,34.666666666666664,50.25,15.583333333333334,13,2.3333333333333335,154.0,118.16666666666667,85.0
2012-12-16,100.0,72.625,53.0,9.318181818181818,10.318181818181818,1.0,0,1.3043478260869565,137.0,117.29166666666667,85.0
2012-12-17,100.0,87.41666666666667,61.0,32.541666666666664,47.25,14.708333333333334,2,2.7083333333333335,129.0,91.91666666666667,60.0
2012-12-18,100.0,84.58333333333333,69.0,19.25,34.666666666666664,15.416666666666666,0,2.25,112.0,79.25,51.0
2012-12-19,83.0,69.16666666666667,52.0,10.166666666666666,11.416666666666666,1.25,0,1.0,74.0,47.583333333333336,26.0
2012-12-20,93.0,68.5,45.0,26.75,40.083333333333336,13.333333333333334,0,1.8333333333333333,96.0,55.958333333333336,7.0
2012-12-21,100.0,80.41666666666667,61.0,31.75,40.333333333333336,8.583333333333334,13,1.1666666666666667,87.0,62.958333333333336,36.0
2012-12-22,100.0,90.25,71.0,18.666666666666668,28.625,9.958333333333334,16,1.7916666666666667,119.0,85.125,55.0
2012-12-23,92.0,69.25,49.0,13.545454545454545,16.136363636363637,2.590909090909091,0,2.391304347826087,98.0,59.958333333333336,17.0
2012-12-24,70.0,55.333333333333336,44.0,13.041666666666666,14.708333333333334,1.6666666666666667,0,1.5,64.0,33.125,2.0
2012-12-25,76.0,64.79166666666667,53.0,27.291666666666668,38.666666666666664,11.375,0,2.625,66.0,42.958333333333336,8.0
2012-12-26,78.0,65.41666666666667,54.0,12.041666666666666,13.416666666666666,1.375,0,1.5,60.0,38.583333333333336,11.0
2012-12-27,90.0,72.625,55.0,30.0,42.125,12.125,0,2.3333333333333335,57.0,27.833333333333332,-5.0
2012-12-28,100.0,87.95833333333333,70.0,30.041666666666668,42.041666666666664,12.0,6,1.125,74.0,46.208333333333336,16.0
2012-12-29,100.0,90.45833333333333,72.0,28.333333333333332,39.416666666666664,11.083333333333334,0,2.125,128.0,95.625,65.0
2012-12-30,100.0,95.91666666666667,83.0,19.363636363636363,24.954545454545453,5.590909090909091,35,1.3478260869565217,108.0,96.0,73.0
2012-12-31,78.0,54.791666666666664,41.0,7.375,8.583333333333334,1.2083333333333333,1,1.25,69.0,42.208333333333336,21.0
2013-01-01,82.0,58.041666666666664,40.0,16.916666666666668,18.833333333333332,1.9166666666666667,0,4.625,126.0,97.91666666666667,63.0
2013-01-02,82.0,61.208333333333336,40.0,11.458333333333334,12.833333333333334,1.375,0,3.4166666666666665,118.0,82.20833333333333,46.0
2013-01-03,92.0,72.95833333333333,59.0,19.041666666666668,22.166666666666668,3.125,0,3.2916666666666665,100.0,65.20833333333333,23.0
2013-01-04,85.0,72.45833333333333,63.0,16.666666666666668,24.0,7.333333333333333,0,2.7083333333333335,90.0,58.75,40.0
2013-01-05,69.0,57.166666666666664,39.0,11.73913043478261,13.26086956521739,1.5217391304347827,0,1.6956521739130435,76.0,44.791666666666664,21.0
2013-01-06,79.0,65.33333333333333,48.0,18.541666666666668,23.583333333333332,5.041666666666667,0,1.4583333333333333,87.0,44.375,14.0
2013-01-07,85.0,64.70833333333333,43.0,34.833333333333336,53.166666666666664,18.333333333333332,0,3.2916666666666665,108.0,55.166666666666664,3.0
2013-01-08,100.0,90.29166666666667,64.0,31.708333333333332,58.541666666666664,26.833333333333332,24,2.5416666666666665,86.0,72.91666666666667,59.0
2013-01-09,93.0,70.83333333333333,57.0,9.041666666666666,10.5,1.4583333333333333,1,2.2916666666666665,100.0,63.75,17.0
2013-01-10,70.0,57.041666666666664,44.0,10.25,12.333333333333334,2.0833333333333335,0,2.0416666666666665,61.0,34.958333333333336,14.0
2013-01-11,70.0,55.958333333333336,39.0,21.458333333333332,26.375,4.916666666666667,0,2.75,90.0,49.666666666666664,12.0
2013-01-12,78.0,63.166666666666664,46.0,20.82608695652174,24.91304347826087,4.086956521739131,0,3.869565217391304,83.0,46.708333333333336,6.0
2013-01-13,79.0,64.125,52.0,10.125,11.25,1.125,0,3.0,63.0,42.541666666666664,15.0
2013-01-14,86.0,66.375,47.0,22.75,29.041666666666668,6.291666666666667,0,1.625,72.0,34.833333333333336,-1.0
2013-01-15,77.0,62.25,42.0,24.958333333333332,35.75,10.791666666666666,0,2.375,96.0,50.833333333333336,10.0
2013-01-16,71.0,61.208333333333336,45.0,24.708333333333332,33.75,9.041666666666666,0,2.2083333333333335,91.0,59.666666666666664,25.0
2013-01-17,75.0,67.29166666666667,50.0,22.416666666666668,31.083333333333332,8.666666666666666,0,2.25,98.0,55.583333333333336,33.0
2013-01-18,82.0,69.375,49.0,22.166666666666668,28.916666666666668,6.75,0,4.25,88.0,46.5,18.0
2013-01-19,73.0,62.208333333333336,50.0,8.91304347826087,10.08695652173913,1.173913043478261,0,2.260869565217391,44.0,24.416666666666668,9.0
2013-01-20,97.0,72.29166666666667,52.0,34.375,46.375,12.0,2,3.2083333333333335,69.0,37.666666666666664,-10.0
2013-01-21,96.0,69.54166666666667,52.0,26.541666666666668,33.958333333333336,7.416666666666667,0,4.625,81.0,57.666666666666664,41.0
2013-01-22,84.0,63.375,41.0,16.125,18.541666666666668,2.4166666666666665,0,2.625,73.0,42.375,15.0
2013-01-23,78.0,66.47826086956522,48.0,30.875,45.458333333333336,14.583333333333334,0,3.1363636363636362,89.0,48.130434782608695,13.0
2013-01-24,83.0,62.791666666666664,39.0,40.416666666666664,69.08333333333333,28.666666666666668,0,4.208333333333333,112.0,59.916666666666664,5.0
2013-01-25,98.0,71.625,50.0,45.833333333333336,81.33333333333333,35.5,3,8.125,138.0,92.54166666666667,37.0
2013-01-26,99.0,70.5,49.0,11.304347826086957,13.08695652173913,1.7826086956521738,1,2.8260869565217392,114.0,72.75,26.0
2013-01-27,65.0,51.791666666666664,41.0,19.625,25.25,5.625,0,2.5,74.0,42.125,21.0
2013-01-28,79.0,68.75,56.0,39.625,70.91666666666667,31.291666666666668,0,5.958333333333333,106.0,59.125,3.0
2013-01-29,79.0,60.416666666666664,43.0,32.666666666666664,49.458333333333336,16.791666666666668,0,4.041666666666667,116.0,79.45833333333333,49.0
2013-01-30,99.0,86.16666666666667,61.0,47.25,94.0,46.75,12,3.9583333333333335,102.0,79.91666666666667,53.0
2013-01-31,91.0,57.708333333333336,44.0,27.833333333333332,35.75,7.916666666666667,0,4.458333333333333,128.0,102.33333333333333,57.0
2013-02-01,78.0,69.0,49.0,39.416666666666664,59.333333333333336,19.916666666666668,0,4.916666666666667,129.0,85.5,32.0
2013-02-02,93.0,83.41666666666667,71.0,35.04347826086956,46.608695652173914,11.565217391304348,0,4.565217391304348,155.0,121.375,103.0
2013-02-03,95.0,86.08333333333333,72.0,32.416666666666664,69.5,37.083333333333336,0,4.916666666666667,154.0,119.125,94.0
2013-02-04,74.0,61.458333333333336,48.0,9.708333333333334,12.75,3.0416666666666665,0,2.0833333333333335,90.0,53.875,13.0
2013-02-05,72.0,59.791666666666664,47.0,6.75,8.083333333333334,1.3333333333333333,0,1.6666666666666667,39.0,18.916666666666668,3.0
2013-02-06,74.0,60.625,52.0,11.291666666666666,13.041666666666666,1.75,0,1.5,34.0,18.0,-7.0
2013-02-07,95.0,56.458333333333336,41.0,8.541666666666666,10.0,1.4583333333333333,0,1.75,59.0,32.208333333333336,8.0
2013-02-08,95.0,82.54166666666667,64.0,8.5,9.708333333333334,1.2083333333333333,19,1.625,54.0,37.541666666666664,8.0
2013-02-09,75.0,61.458333333333336,44.0,4.826086956521739,5.826086956521739,1.0,0,1.4782608695652173,85.0,54.5,32.0
2013-02-10,78.0,63.291666666666664,49.0,12.875,14.875,2.0,0,1.6666666666666667,62.0,35.583333333333336,18.0
2013-02-11,69.0,52.875,41.0,5.083333333333333,6.125,1.0416666666666667,0,1.25,56.0,28.333333333333332,6.0
2013-02-12,70.0,57.041666666666664,37.0,10.25,11.916666666666666,1.6666666666666667,0,1.5416666666666667,94.0,48.583333333333336,17.0
2013-02-13,73.0,57.791666666666664,46.0,8.25,9.625,1.375,0,1.7083333333333333,75.0,49.166666666666664,35.0
2013-02-14,100.0,85.25,53.0,15.875,19.541666666666668,3.6666666666666665,15,1.875,51.0,30.541666666666668,8.0
2013-02-15,98.0,73.54166666666667,58.0,9.541666666666666,10.708333333333334,1.1666666666666667,3,1.9583333333333333,78.0,59.75,36.0
2013-02-16,67.0,48.375,29.0,8.608695652173912,9.608695652173912,1.0,0,3.5652173913043477,105.0,65.5,37.0
2013-02-17,77.0,64.875,49.0,22.75,31.625,8.875,0,3.5833333333333335,103.0,51.791666666666664,16.0
2013-02-18,62.0,53.166666666666664,42.0,6.583333333333333,7.666666666666667,1.0833333333333333,0,1.6666666666666667,51.0,37.041666666666664,27.0
2013-02-19,59.0,51.458333333333336,41.0,6.375,7.625,1.25,0,1.75,65.0,39.708333333333336,27.0
2013-02-20,63.0,54.5,42.0,14.208333333333334,17.583333333333332,3.375,0,2.2083333333333335,86.0,47.041666666666664,20.0
2013-02-21,74.0,61.541666666666664,47.0,20.625,25.5,4.875,0,1.875,76.0,38.583333333333336,7.0
2013-02-22,72.0,56.833333333333336,39.0,16.041666666666668,18.916666666666668,2.875,0,1.7916666666666667,76.0,43.583333333333336,18.0
2013-02-23,74.0,53.708333333333336,30.0,14.304347826086957,16.08695652173913,1.7826086956521738,0,2.0869565217391304,105.0,48.458333333333336,4.0
