date,CH4_mean,HUM_max,HUM_mean,HUM_min,NMHC_mean,NO2_mean,NOX_mean,NO_mean,SPM_mean,TEMP_max,TEMP_mean,TEMP_min,THC_mean
2013-11-13,193.1304347826087,73.0,55.208333333333336,40.0,2.9130434782608696,6.3478260869565215,6.869565217391305,0.5217391304347826,4.041666666666667,135.0,103.75,80.0,196.04347826086956
2013-11-14,199.17391304347825,86.0,66.70833333333333,39.0,19.043478260869566,22.333333333333332,34.333333333333336,12.0,19.541666666666668,146.0,90.375,43.0,218.2173913043478
2013-11-15,199.30434782608697,99.0,89.625,76.0,27.47826086956522,28.0,44.125,16.125,25.458333333333332,136.0,111.5,91.0,226.7826086956522
2013-11-16,199.65217391304347,97.0,75.375,49.0,19.565217391304348,18.458333333333332,33.166666666666664,14.708333333333334,20.75,162.0,111.5,48.0,219.2173913043478
2013-11-17,204.30434782608697,95.0,78.45833333333333,57.0,23.347826086956523,20.333333333333332,29.375,9.041666666666666,41.666666666666664,160.0,111.54166666666667,50.0,227.65217391304347
2013-11-18,198.2173913043478,95.0,55.5,31.0,8.608695652173912,10.608695652173912,12.956521739130435,2.347826086956522,23.791666666666668,158.0,125.45833333333333,94.0,206.82608695652175
2013-11-19,192.95652173913044,73.0,51.833333333333336,38.0,3.782608695652174,6.75,7.375,0.625,7.541666666666667,134.0,104.83333333333333,59.0,196.7391304347826
2013-11-20,191.7826086956522,66.0,52.125,40.0,4.173913043478261,6.708333333333333,7.25,0.5416666666666666,13.916666666666666,141.0,112.0,91.0,195.95652173913044
2013-11-21,195.2173913043478,75.0,58.0,45.0,10.08695652173913,15.75,23.041666666666668,7.291666666666667,16.208333333333332,135.0,103.29166666666667,59.0,205.30434782608697
2013-11-22,196.04347826086956,92.0,66.08333333333333,44.0,8.434782608695652,12.75,18.25,5.5,8.541666666666666,154.0,103.625,38.0,204.47826086956522
2013-11-23,194.08695652173913,89.0,65.25,41.0,10.130434782608695,12.166666666666666,15.0,2.8333333333333335,8.458333333333334,154.0,107.625,56.0,204.2173913043478
2013-11-24,201.7826086956522,94.0,75.45833333333333,55.0,23.434782608695652,16.875,25.916666666666668,9.041666666666666,26.916666666666668,165.0,98.58333333333333,38.0,225.2173913043478
2013-11-25,190.54545454545453,97.0,74.95833333333333,58.0,6.818181818181818,9.5,10.090909090909092,0.5909090909090909,25.625,171.0,140.04166666666666,102.0,197.36363636363637
2013-11-26,193.04347826086956,65.0,55.63636363636363,46.0,3.782608695652174,5.875,6.958333333333333,1.0833333333333333,9.916666666666666,137.0,111.04545454545455,81.0,196.82608695652175
2013-11-27,195.04347826086956,89.0,64.625,39.0,13.826086956521738,20.041666666666668,29.083333333333332,9.041666666666666,14.875,144.0,98.16666666666667,46.0,208.8695652173913
2013-11-28,194.56521739130434,88.0,57.625,45.0,6.434782608695652,10.833333333333334,12.916666666666666,2.0833333333333335,9.458333333333334,120.0,86.29166666666667,24.0,201.0
2013-11-29,193.56521739130434,71.0,52.958333333333336,40.0,6.565217391304348,10.375,17.0,6.625,8.166666666666666,113.0,78.58333333333333,55.0,200.1304347826087
2013-11-30,193.43478260869566,73.0,61.375,47.0,5.260869565217392,11.583333333333334,13.333333333333334,1.75,10.541666666666666,116.0,91.16666666666667,72.0,198.69565217391303
2013-12-01,198.69565217391303,93.0,73.20833333333333,50.0,15.478260869565217,17.5,25.333333333333332,7.833333333333333,23.875,137.0,81.875,18.0,214.17391304347825
2013-12-02,200.08695652173913,94.0,73.375,48.0,16.217391304347824,16.59090909090909,30.227272727272727,13.636363636363637,23.833333333333332,142.0,92.54166666666667,28.0,216.30434782608697
2013-12-03,204.91304347826087,93.0,73.75,38.0,24.869565217391305,23.136363636363637,46.04545454545455,22.90909090909091,30.833333333333332,143.0,76.54166666666667,30.0,229.7826086956522
2013-12-04,199.95652173913044,95.0,69.91666666666667,48.0,25.565217391304348,19.80952380952381,38.714285714285715,18.904761904761905,25.666666666666668,140.0,88.5,20.0,225.52173913043478
2013-12-05,198.9090909090909,92.0,68.95833333333333,50.0,19.0,23.894736842105264,32.63157894736842,8.736842105263158,27.304347826086957,152.0,100.95833333333333,28.0,217.9090909090909
2013-12-06,204.17391304347825,91.0,71.16666666666667,51.0,25.565217391304348,22.31578947368421,32.0,9.68421052631579,39.583333333333336,147.0,96.33333333333333,41.0,229.7391304347826
2013-12-07,192.8695652173913,76.0,65.58333333333333,48.0,3.130434782608696,5.916666666666667,6.333333333333333,0.4166666666666667,5.958333333333333,120.0,100.79166666666667,84.0,196.0
2013-12-08,192.08695652173913,65.0,51.916666666666664,33.0,2.130434782608696,6.041666666666667,6.75,0.7083333333333334,9.791666666666666,126.0,96.375,74.0,194.2173913043478
2013-12-09,202.43478260869566,84.0,63.666666666666664,37.0,25.869565217391305,34.130434782608695,65.56521739130434,31.434782608695652,30.708333333333332,118.0,70.5,3.0,228.30434782608697
2013-12-10,192.52173913043478,96.0,70.95833333333333,52.0,6.130434782608695,8.458333333333334,9.75,1.2916666666666667,14.291666666666666,147.0,107.75,80.0,198.65217391304347
2013-12-11,191.56521739130434,68.0,54.25,43.0,3.391304347826087,6.916666666666667,7.833333333333333,0.9166666666666666,11.208333333333334,119.0,92.79166666666667,74.0,194.95652173913044
2013-12-12,193.3913043478261,53.0,44.125,38.0,2.0434782608695654,5.875,6.791666666666667,0.9166666666666666,6.75,97.0,74.45833333333333,58.0,195.43478260869566
2013-12-13,196.2608695652174,80.0,62.791666666666664,47.0,13.434782608695652,16.958333333333332,31.75,14.791666666666666,13.25,90.0,53.0,12.0,209.69565217391303
2013-12-14,192.0,54.0,46.833333333333336,36.0,2.608695652173913,5.25,6.083333333333333,0.8333333333333334,7.791666666666667,88.0,65.04166666666667,42.0,194.6086956521739
2013-12-15,193.3913043478261,76.0,64.29166666666667,54.0,1.9130434782608696,3.9166666666666665,4.291666666666667,0.375,7.25,89.0,66.625,50.0,195.30434782608697
2013-12-16,193.8695652173913,66.0,51.833333333333336,40.0,1.6956521739130435,5.565217391304348,6.130434782608695,0.5652173913043478,7.125,94.0,70.41666666666667,48.0,195.56521739130434
2013-12-17,193.1304347826087,65.0,52.125,41.0,3.4782608695652173,10.666666666666666,12.125,1.4583333333333333,7.833333333333333,113.0,88.83333333333333,71.0,196.6086956521739
2013-12-18,194.52173913043478,99.0,87.25,56.0,18.0,26.25,35.125,8.875,15.833333333333334,84.0,68.45833333333333,60.0,212.52173913043478
2013-12-19,194.7391304347826,98.0,91.79166666666667,82.0,18.17391304347826,28.041666666666668,40.583333333333336,12.541666666666666,22.375,98.0,82.70833333333333,67.0,212.91304347826087
2013-12-20,193.47826086956522,93.0,56.458333333333336,40.0,3.9130434782608696,8.375,10.166666666666666,1.7916666666666667,8.875,85.0,69.875,56.0,197.3913043478261
2013-12-21,191.56521739130434,75.0,66.29166666666667,58.0,2.608695652173913,6.458333333333333,7.458333333333333,1.0,1.625,97.0,75.41666666666667,60.0,194.17391304347825
2013-12-22,192.3913043478261,67.0,57.125,50.0,0.34782608695652173,2.5,2.5416666666666665,0.041666666666666664,3.2083333333333335,80.0,63.291666666666664,53.0,192.7391304347826
2013-12-23,192.1304347826087,66.0,56.833333333333336,48.0,2.869565217391304,9.0,10.826086956521738,1.826086956521739,6.375,88.0,67.20833333333333,47.0,195.0
2013-12-24,194.3913043478261,75.0,59.333333333333336,45.0,5.695652173913044,14.208333333333334,17.166666666666668,2.9583333333333335,8.291666666666666,105.0,62.666666666666664,34.0,200.08695652173913
2013-12-25,197.0,78.0,53.416666666666664,37.0,13.826086956521738,24.125,35.791666666666664,11.666666666666666,19.541666666666668,95.0,60.25,36.0,210.82608695652175
2013-12-26,197.1304347826087,95.0,76.29166666666667,57.0,24.17391304347826,29.125,53.208333333333336,24.083333333333332,29.375,95.0,65.41666666666667,20.0,221.30434782608697
2013-12-27,195.08695652173913,89.0,66.45833333333333,52.0,3.6956521739130435,7.75,8.666666666666666,0.9166666666666666,10.166666666666666,96.0,69.875,35.0,198.7826086956522
2013-12-28,193.7391304347826,87.0,75.54166666666667,60.0,3.130434782608696,6.833333333333333,7.958333333333333,1.125,5.291666666666667,49.0,29.083333333333332,18.0,196.8695652173913
2013-12-29,192.69565217391303,82.0,60.541666666666664,44.0,2.0869565217391304,6.5,7.291666666666667,0.7916666666666666,6.083333333333333,65.0,44.125,22.0,194.7826086956522
2013-12-30,196.52173913043478,85.0,59.958333333333336,43.0,8.391304347826088,12.91304347826087,15.608695652173912,2.6956521739130435,15.291666666666666,95.0,47.125,-16.0,204.91304347826087
2013-12-31,200.34782608695653,84.0,66.45833333333333,45.0,13.043478260869565,13.791666666666666,15.583333333333334,1.7916666666666667,31.583333333333332,105.0,54.958333333333336,9.0,213.3913043478261
2014-01-01,194.91304347826087,90.0,63.875,39.0,0.6956521739130435,1.7083333333333333,1.7083333333333333,0.0,5.166666666666667,64.0,33.333333333333336,5.0,195.6086956521739
2014-01-02,193.17391304347825,91.0,68.08333333333333,47.0,1.608695652173913,3.875,4.208333333333333,0.3333333333333333,4.916666666666667,59.0,28.041666666666668,5.0,194.7826086956522
2014-01-03,194.17391304347825,80.0,67.0,56.0,1.8695652173913044,3.2916666666666665,3.4166666666666665,0.125,3.8333333333333335,61.0,42.083333333333336,21.0,196.04347826086956
2014-01-04,201.2173913043478,90.0,74.45833333333333,54.0,13.652173913043478,12.416666666666666,15.333333333333334,2.9166666666666665,14.25,90.0,42.708333333333336,-4.0,214.8695652173913
2014-01-05,202.2608695652174,88.0,68.83333333333333,41.0,10.130434782608695,16.434782608695652,21.434782608695652,5.0,28.0,117.0,67.375,18.0,212.3913043478261
2014-01-06,201.1304347826087,94.0,76.83333333333333,51.0,22.0,22.666666666666668,40.833333333333336,18.166666666666668,26.708333333333332,105.0,69.91666666666667,44.0,223.1304347826087
2014-01-07,193.7826086956522,62.0,55.833333333333336,52.0,0.30434782608695654,5.875,6.583333333333333,0.7083333333333334,4.041666666666667,78.0,55.291666666666664,40.0,194.08695652173913
2014-01-08,196.6086956521739,67.0,57.375,44.0,2.6956521739130435,6.458333333333333,7.208333333333333,0.75,10.916666666666666,86.0,54.333333333333336,34.0,199.30434782608697
2014-01-09,193.36363636363637,69.0,58.791666666666664,43.0,1.8636363636363635,5.869565217391305,6.782608695652174,0.9130434782608695,5.391304347826087,86.0,59.125,43.0,195.22727272727272
2014-01-10,195.69565217391303,76.0,61.708333333333336,50.0,3.0869565217391304,8.375,9.958333333333334,1.5833333333333333,5.666666666666667,82.0,58.5,41.0,198.7826086956522
2014-01-11,196.0,86.0,60.875,43.0,5.521739130434782,6.75,7.625,0.875,10.458333333333334,101.0,63.041666666666664,9.0,201.52173913043478
2014-01-12,194.91304347826087,71.0,57.583333333333336,42.0,0.17391304347826086,3.130434782608696,3.4782608695652173,0.34782608695652173,3.9583333333333335,72.0,46.583333333333336,24.0,195.08695652173913
2014-01-13,193.69565217391303,61.0,51.208333333333336,39.0,1.6956521739130435,6.958333333333333,7.875,0.9166666666666666,5.875,101.0,65.08333333333333,41.0,195.3913043478261
2014-01-14,199.8695652173913,78.0,62.458333333333336,46.0,21.26086956521739,31.958333333333332,53.375,21.416666666666668,18.0,76.0,48.708333333333336,2.0,221.1304347826087
2014-01-15,196.0,94.0,77.45833333333333,61.0,17.0,21.958333333333332,36.041666666666664,14.083333333333334,15.333333333333334,84.0,68.375,51.0,213.0
2014-01-16,196.04347826086956,82.0,58.458333333333336,44.0,9.217391304347826,11.083333333333334,14.291666666666666,3.2083333333333335,16.25,109.0,71.75,30.0,205.2608695652174
2014-01-17,199.3913043478261,78.0,63.833333333333336,49.0,8.478260869565217,10.5,12.625,2.125,12.833333333333334,80.0,49.416666666666664,25.0,207.8695652173913
2014-01-18,194.34782608695653,85.0,60.291666666666664,43.0,4.608695652173913,7.208333333333333,8.333333333333334,1.125,3.625,87.0,46.458333333333336,9.0,198.95652173913044
2014-01-19,198.91304347826087,84.0,66.75,47.0,10.652173913043478,15.652173913043478,21.434782608695652,5.782608695652174,12.541666666666666,103.0,53.416666666666664,12.0,209.56521739130434
2014-01-20,200.2608695652174,87.0,58.541666666666664,38.0,8.869565217391305,14.625,18.458333333333332,3.8333333333333335,19.416666666666668,95.0,59.875,21.0,209.1304347826087
2014-01-21,202.08695652173913,64.0,54.625,41.0,21.17391304347826,30.666666666666668,39.291666666666664,8.625,27.916666666666668,91.0,61.416666666666664,26.0,223.2608695652174
2014-01-22,200.3181818181818,96.0,91.54166666666667,67.0,27.227272727272727,35.608695652173914,51.30434782608695,15.695652173913043,27.541666666666668,83.0,72.0,59.0,227.54545454545453
2014-01-23,195.1304347826087,86.0,58.125,43.0,1.6521739130434783,5.833333333333333,6.416666666666667,0.5833333333333334,7.625,102.0,74.33333333333333,42.0,196.7826086956522
2014-01-24,195.2608695652174,75.0,54.041666666666664,43.0,8.217391304347826,13.166666666666666,18.583333333333332,5.416666666666667,8.375,100.0,63.458333333333336,-1.0,203.47826086956522
2014-01-25,201.95652173913044,88.0,68.20833333333333,39.0,9.869565217391305,14.375,17.333333333333332,2.9583333333333335,26.75,117.0,70.33333333333333,27.0,211.82608695652175
2014-01-26,206.1304347826087,95.0,82.83333333333333,61.0,25.956521739130434,27.304347826086957,51.08695652173913,23.782608695652176,37.791666666666664,101.0,65.5,21.0,232.08695652173913
2014-01-27,196.27272727272728,93.0,74.91666666666667,55.0,10.090909090909092,16.0,22.130434782608695,6.130434782608695,17.458333333333332,125.0,94.70833333333333,59.0,206.36363636363637
2014-01-28,196.47826086956522,56.0,45.625,32.0,0.9565217391304348,5.666666666666667,6.333333333333333,0.6666666666666666,5.75,71.0,40.708333333333336,15.0,197.43478260869566
2014-01-29,196.34782608695653,65.0,50.5,37.0,8.521739130434783,20.083333333333332,25.166666666666668,5.083333333333333,9.875,65.0,37.458333333333336,2.0,204.8695652173913
2014-01-30,195.47826086956522,94.0,79.25,57.0,10.652173913043478,20.291666666666668,26.0,5.708333333333333,14.5,69.0,54.0,36.0,206.1304347826087
2014-01-31,194.08695652173913,79.0,60.083333333333336,48.0,0.13043478260869565,2.75,2.875,0.125,5.083333333333333,67.0,44.125,17.0,194.2173913043478
2014-02-01,196.2173913043478,68.0,57.375,44.0,0.4782608695652174,7.833333333333333,10.416666666666666,2.5833333333333335,7.25,65.0,34.0,12.0,196.69565217391303
2014-02-02,195.56521739130434,65.0,51.75,37.0,3.8260869565217392,10.173913043478262,12.608695652173912,2.4347826086956523,5.0,79.0,43.583333333333336,16.0,199.3913043478261
2014-02-03,195.17391304347825,57.0,47.875,33.0,5.782608695652174,11.125,12.833333333333334,1.7083333333333333,7.208333333333333,101.0,55.958333333333336,30.0,200.95652173913044
2014-02-04,199.2173913043478,78.0,55.666666666666664,41.0,12.73913043478261,23.125,37.166666666666664,14.041666666666666,13.791666666666666,93.0,46.666666666666664,-19.0,211.95652173913044
2014-02-05,196.52173913043478,79.0,63.708333333333336,51.0,13.217391304347826,20.583333333333332,26.875,6.291666666666667,14.541666666666666,91.0,57.583333333333336,27.0,209.7391304347826
2014-02-06,193.56521739130434,67.0,53.291666666666664,35.0,0.6521739130434783,5.0,5.833333333333333,0.8333333333333334,4.916666666666667,89.0,64.5,50.0,194.2173913043478
2014-02-07,198.47826086956522,80.0,58.416666666666664,37.0,10.782608695652174,21.916666666666668,30.666666666666668,8.75,16.75,97.0,54.333333333333336,-10.0,209.2608695652174
2014-02-08,200.69565217391303,91.0,77.75,54.0,13.304347826086957,15.875,20.208333333333332,4.333333333333333,25.833333333333332,77.0,43.083333333333336,16.0,214.0
2014-02-09,195.5909090909091,76.0,58.08695652173913,43.0,2.4545454545454546,5.136363636363637,6.136363636363637,1.0,3.0,43.0,18.956521739130434,-2.0,198.04545454545453
2014-02-10,196.30434782608697,84.0,61.583333333333336,49.0,7.434782608695652,12.541666666666666,14.708333333333334,2.1666666666666665,11.333333333333334,59.0,33.708333333333336,10.0,203.7391304347826
2014-02-11,206.2173913043478,90.0,71.04166666666667,42.0,21.565217391304348,25.708333333333332,40.333333333333336,14.625,35.375,107.0,45.291666666666664,-16.0,227.7826086956522
2014-02-12,202.8181818181818,90.0,70.0,50.0,18.90909090909091,22.434782608695652,38.52173913043478,16.08695652173913,39.583333333333336,110.0,61.291666666666664,-1.0,221.72727272727272
2014-02-13,197.0,86.0,70.70833333333333,54.0,1.4782608695652173,8.541666666666666,10.416666666666666,1.875,6.291666666666667,57.0,28.958333333333332,2.0,198.47826086956522
2014-02-14,196.43478260869566,84.0,66.75,48.0,3.0,8.666666666666666,9.708333333333334,1.0416666666666667,8.416666666666666,77.0,36.666666666666664,8.0,199.43478260869566
2014-02-15,195.82608695652175,68.0,54.75,40.0,2.782608695652174,5.375,5.458333333333333,0.08333333333333333,23.333333333333332,104.0,66.79166666666667,38.0,198.6086956521739
2014-02-16,196.6086956521739,70.0,47.708333333333336,31.0,10.695652173913043,19.130434782608695,23.47826086956522,4.3478260869565215,8.083333333333334,118.0,60.75,23.0,207.30434782608697
2014-02-17,199.56521739130434,92.0,83.33333333333333,51.0,22.47826086956522,31.833333333333332,39.5,7.666666666666667,20.416666666666668,65.0,49.166666666666664,30.0,222.04347826086956
2014-02-18,197.3913043478261,89.0,70.625,61.0,5.130434782608695,10.208333333333334,11.208333333333334,1.0,12.125,90.0,65.70833333333333,40.0,202.52173913043478
2014-02-19,193.08695652173913,67.0,56.416666666666664,43.0,2.3043478260869565,4.291666666666667,4.958333333333333,0.6666666666666666,1.7916666666666667,104.0,72.45833333333333,54.0,195.3913043478261
